x,y,t
0,0,0
1,0,1298
2,0,1799
3,0,1831
4,0,1864
5,0,1896
6,0,1929
7,0,1962
8,0,1996
9,0,2029
9,1,2635
8,1,3023
7,1,3587
7,2,7178
8,2,7588
9,2,8046
9,3,8416
9,4,11139
9,5,11641
9,6,11673
9,7,11706
9,8,11739
8,8,12396
8,9,12693
8,8,13462
8,7,14041
8,6,15293
8,5,15566
8,4,15794
7,4,16438
7,5,16995
7,4,17715
6,4,18678
6,3,19216
6,2,19529
5,2,20437
5,1,21769
5,2,22310
5,3,22619
5,4,22967
5,5,23220
5,6,23735
6,6,24008
6,7,24394
7,7,25142
6,7,25892
6,8,26441
6,9,26728
5,9,27213
5,8,27787
5,7,28084
4,7,29574
3,7,30071
3,8,30614
3,9,31398
4,9,31742
3,9,32083
2,9,32583
1,9,32616
0,9,32648
0,8,33221
1,8,33635
2,8,33961
2,7,34475
1,7,34842
0,7,35131
0,6,35742
1,6,36108
2,6,36337
3,6,36738
4,6,37086
4,5,37536
3,5,37918
3,4,38868
2,4,39654
1,4,40018
0,4,40368
0,5,41382
0,4,41835
0,3,42160
1,3,42545
2,3,43013
3,3,43339
4,3,43734
4,2,44074
4,3,45739
3,3,46128
2,3,46838
1,3,47133
0,3,47498
0,2,48363
1,2,48704
1,1,49019
2,1,49383
3,1,49692
