x,y,t
0,0,0
1,0,7767
1,1,8101
1,2,8616
0,2,8983
0,3,9601
0,4,9950
0,5,10268
0,6,10617
0,7,10935
0,8,11301
0,9,11734
1,9,22703
2,9,23303
3,9,23686
4,9,24219
5,9,24603
6,9,24904
6,8,25804
6,7,27103
6,6,27453
5,6,30623
5,7,30971
5,8,31288
5,7,31772
4,7,31988
3,7,32905
3,8,33271
2,8,33571
1,8,33888
1,7,34222
1,6,35823
2,6,36139
2,7,36523
2,6,37089
3,6,37405
4,6,37756
4,5,38123
3,5,38537
3,4,38922
2,4,39306
1,4,39705
1,3,40105
2,3,41289
3,3,41906
4,3,42440
4,2,43924
5,2,45757
5,3,51091
5,4,51775
6,4,52341
6,3,52978
6,2,54358
7,2,56492
7,1,56907
7,0,57261
6,0,57592
5,0,57925
5,1,58942
5,0,59393
4,0,59726
3,0,59976
2,0,60242
2,1,60593
3,1,60976
3,0,61413
4,0,62711
5,0,62927
6,0,63410
7,0,63626
8,0,63826
9,0,64009
9,1,64644
9,2,64876
8,2,65811
8,1,66094
8,2,67216
9,2,67477
9,3,67744
9,4,68079
8,4,68427
7,4,68761
7,5,69142
7,4,71447
6,4,71661
5,4,71878
5,5,72245
5,4,72631
6,4,73679
7,4,73878
7,5,74327
8,5,74611
9,5,74879
9,6,75697
9,7,76111
9,8,76345
8,8,78196
8,9,78729
8,8,79046
8,7,79262
7,7,79996
8,7,80930
8,6,81163
