x,y,t
0,0,0
1,0,6800
2,0,6976
3,0,7108
4,0,7376
5,0,7541
6,0,7708
7,0,7875
8,0,8073
9,0,17011
9,1,17644
8,1,18242
7,1,18559
7,2,19258
8,2,20324
9,2,20539
9,3,21871
9,4,24733
8,4,25167
7,4,26197
7,5,26648
8,5,27745
9,5,28045
9,6,32090
9,7,33637
9,8,34203
8,8,34802
8,9,35285
8,8,35917
8,7,36466
8,6,38081
8,7,39063
7,7,39412
6,7,39795
6,8,40261
6,9,40878
5,9,42375
4,9,42574
3,9,42725
2,9,42872
1,9,43024
0,9,43157
0,8,43989
0,7,44122
0,6,44271
0,5,44422
0,4,44556
0,3,44703
0,2,44871
1,2,45503
1,1,45936
2,1,48450
3,1,49848
3,0,50530
4,0,50946
5,0,51245
5,1,51595
5,2,53675
6,2,53941
6,3,54308
6,4,54640
5,4,56021
5,5,56354
5,6,56838
6,6,57103
5,6,58019
5,7,58236
5,8,59817
5,7,61297
4,7,64377
3,7,64843
3,8,65342
2,8,66656
1,8,67106
1,7,68320
1,6,68903
1,7,71599
2,7,71949
2,6,72414
3,6,73813
4,6,74129
5,6,74529
5,5,75593
5,4,75792
5,3,75960
5,2,76592
4,2,77008
4,3,77524
3,3,77956
2,3,78256
1,3,78689
1,4,79038
2,4,79371
3,4,79721
3,5,80037
4,5,80935
