x,y,t
0,0,0
1,0,6032
1,1,6497
2,1,6880
2,0,7258
3,0,7641
2,0,8690
2,1,9080
3,1,9472
3,0,9817
4,0,10192
5,0,10539
6,0,10864
7,0,11271
7,1,11849
8,1,12338
8,0,12763
9,0,13136
9,1,13521
9,2,14386
8,2,14841
7,2,15078
6,2,15361
5,2,15889
5,1,16242
5,2,16705
4,2,17065
4,3,17649
3,3,18155
2,3,18383
1,3,18665
1,2,19281
0,2,19647
0,3,20077
0,4,21295
1,4,22074
2,4,22417
3,4,22793
3,5,23209
4,5,24131
5,5,24466
5,4,24849
5,3,25169
6,3,25618
6,4,25952
7,4,26595
8,4,27050
9,4,27498
9,3,27847
9,4,28289
9,5,28689
8,5,29266
7,5,29658
8,5,30899
8,6,31394
9,6,31810
9,7,32154
9,8,33970
8,8,35506
8,9,35858
8,8,36210
8,7,36427
8,6,36631
8,7,37404
7,7,37914
6,7,38416
5,7,38508
4,7,38578
3,7,38662
2,7,38749
1,7,38831
0,7,38916
0,6,39442
0,5,39707
0,6,40594
1,6,41034
2,6,41354
3,6,41560
4,6,41802
5,6,42052
6,6,42754
6,7,43210
6,8,43474
6,9,43826
5,9,44179
5,8,44634
5,9,45250
4,9,45514
3,9,45874
3,8,46267
2,8,47018
1,8,47586
0,8,47850
0,9,48188
1,9,48498
2,9,48811
