x,y,t
0,0,0
1,0,2052
2,0,3167
3,0,3424
4,0,5250
5,0,5499
6,0,6235
7,0,6465
8,0,6644
9,0,7062
9,1,8491
9,2,8998
9,3,9031
9,4,9064
9,5,9094
9,6,9131
9,7,9161
9,8,9192
8,8,9616
8,9,10534
8,8,10965
8,7,11850
7,7,12108
6,7,12307
6,8,12526
6,9,12835
5,9,13183
5,8,13399
5,7,13714
4,7,14169
3,7,14331
3,8,14640
3,9,15425
4,9,15702
3,9,15913
2,9,16082
1,9,16279
0,9,16427
0,8,16819
0,7,18002
0,6,18509
0,5,18541
0,4,18576
0,3,18608
0,2,18640
1,2,19076
1,1,19307
2,1,19571
3,1,19805
3,0,20173
4,0,20380
5,0,20601
5,1,20879
5,0,21160
6,0,21346
7,0,21618
8,0,21855
8,1,22391
8,0,22398
8,1,23053
8,2,23359
7,2,23619
7,1,23789
7,2,24125
6,2,24352
5,2,24555
4,2,24742
4,3,25096
3,3,25342
2,3,25551
1,3,25686
1,4,25917
2,4,26228
3,4,26425
3,5,26783
3,6,26974
2,6,27332
1,6,27510
1,7,27841
1,8,28187
2,8,28374
2,7,28564
2,6,28745
3,6,29042
4,6,29245
5,6,29610
6,6,29888
5,6,30108
5,5,30227
4,5,30407
5,5,30750
5,4,30925
5,3,31123
6,3,31529
6,4,32249
7,4,32486
8,4,32685
8,5,33191
7,5,33522
8,5,33625
8,6,34160
