x,y,t
0,0,0
1,0,181429
1,1,182262
2,1,182595
2,0,183195
3,0,183862
3,1,187061
3,0,187697
4,0,189830
5,0,214801
6,0,257641
7,0,258707
7,1,259058
7,2,259457
8,2,259991
8,1,260341
8,0,260674
9,0,261208
9,1,261591
9,2,261908
9,3,262241
9,4,296580
9,5,296963
9,6,297347
8,6,298264
8,5,304715
7,5,320818
7,4,321201
8,4,321751
7,4,322134
6,4,322434
5,4,331717
5,3,332152
6,3,332736
6,2,333069
5,2,333786
5,1,334069
5,2,334720
4,2,335069
4,3,335886
3,3,419717
3,4,427618
2,4,445521
2,3,446237
1,3,447171
1,2,447754
0,2,448204
0,3,451072
1,3,458490
1,4,458822
0,4,459438
0,5,460440
0,6,516866
0,7,517065
0,8,517247
0,9,517715
1,9,518632
2,9,522383
3,9,522733
4,9,523066
5,9,523416
6,9,523750
6,8,524315
5,8,524917
5,7,526317
4,7,543970
3,7,565357
3,8,565923
2,8,566290
1,8,566656
1,7,569241
2,7,570174
2,6,570640
1,6,571274
2,6,571991
3,6,572341
3,5,572957
3,6,583526
4,6,583826
4,5,584393
5,5,584993
5,6,585593
6,6,585876
6,7,586510
7,7,589711
8,7,590878
9,7,591327
9,8,592111
8,8,592394
8,9,592944
