x,y,t
0,0,0
1,0,9564
1,1,9870
2,1,10774
2,0,13858
3,0,14758
3,1,15208
3,0,15560
4,0,15891
5,0,16275
6,0,17418
7,0,17825
8,0,18108
9,0,18442
9,1,18858
8,1,19185
7,1,19491
7,2,19858
8,2,20791
9,2,21140
9,3,21692
9,4,22343
9,5,22976
9,6,23226
9,7,23478
9,8,23727
8,8,24975
8,9,25290
8,8,25759
8,7,26058
8,6,26425
8,5,26725
8,4,27125
7,4,28258
7,5,28625
7,4,29028
6,4,29425
6,3,29858
6,2,30209
5,2,30742
5,1,31043
5,2,31475
4,2,32109
4,3,33053
3,3,33475
2,3,33810
1,3,34209
1,2,34581
0,2,34943
0,3,35342
0,4,35792
0,5,38644
0,6,38992
0,7,39342
0,8,39759
0,9,40077
1,9,40422
1,8,40860
1,7,41144
1,6,41493
2,6,41810
2,7,42160
2,8,42476
2,9,42810
3,9,45610
4,9,47192
5,9,47510
6,9,47827
6,8,48193
6,7,49777
7,7,50093
6,7,50810
6,6,51144
5,6,51511
5,7,52277
5,8,52676
5,7,52928
4,7,53244
3,7,53529
3,8,53893
3,7,54194
3,6,54511
4,6,55527
4,5,55907
5,5,56377
5,4,56894
5,3,57260
4,3,58344
3,3,58711
3,4,59195
3,5,59811
3,4,60781
2,4,61177
1,4,61428
