x,y,t
0,0,0
1,0,1901
1,1,9753
1,2,10119
0,2,10519
0,3,11769
0,4,12721
0,5,12986
0,6,13169
0,7,13336
0,8,13503
0,9,13669
1,9,14636
2,9,14903
3,9,15103
4,9,15270
5,9,15437
6,9,15620
6,8,16520
5,8,17204
5,7,17520
4,7,18621
3,7,19087
3,8,19672
2,8,20053
1,8,20437
1,7,20771
1,6,22338
2,6,22788
2,7,23772
3,7,24154
3,6,24688
3,5,25071
3,4,25421
2,4,26105
1,4,26589
1,3,26888
2,3,27305
3,3,27672
4,3,28039
4,2,28672
5,2,29289
5,1,31773
5,0,38590
5,1,38956
5,0,40224
4,0,40840
3,0,41274
2,0,41691
2,1,42291
3,1,43241
3,0,43725
4,0,44392
5,0,45042
6,0,45391
7,0,45792
8,0,46157
9,0,46475
9,1,47075
8,1,47508
7,1,47909
7,2,48509
6,2,48909
6,3,50093
5,3,50492
5,4,50909
5,5,52610
4,5,53393
4,6,53744
5,6,54810
6,6,55243
6,7,55861
7,7,56210
8,7,57710
8,8,58447
8,9,59211
8,8,59594
9,8,59927
9,7,60293
9,6,60778
8,6,62378
8,5,62744
7,5,63128
7,4,64078
6,4,64361
7,4,64745
8,4,65461
8,5,67029
9,5,67329
9,4,68078
9,3,68495
9,2,68845
8,2,69163
