x,y,t
0,0,0
1,0,5387
1,1,5736
2,1,6153
2,0,6855
3,0,7334
3,1,8888
3,0,9537
4,0,9870
5,0,10354
5,1,11588
5,0,11906
6,0,12322
7,0,13501
7,1,16190
7,2,16605
8,2,16989
8,1,17556
8,0,17889
9,0,18990
9,1,19456
9,2,19857
9,3,20340
9,4,22224
9,5,38295
9,6,38575
9,7,38826
9,8,39050
8,8,39943
8,9,40243
8,8,40878
8,7,41328
7,7,41928
8,7,42495
8,6,42861
8,5,43195
8,4,45164
8,5,46629
7,5,46945
7,4,47778
6,4,48613
6,3,49047
6,2,49448
5,2,50096
5,3,53314
5,4,53864
5,3,54267
4,3,55081
4,2,56034
4,3,57064
3,3,57498
2,3,57931
1,3,58615
1,2,60399
0,2,60932
0,3,61365
0,4,61782
0,5,63182
0,4,63566
1,4,64299
2,4,64633
3,4,65049
3,5,65533
4,5,66000
5,5,66433
5,6,67000
6,6,67349
6,7,67883
6,8,68334
6,9,68817
5,9,69417
5,8,69833
5,7,70284
4,7,71101
4,6,71483
3,6,72868
2,6,73701
1,6,74100
0,6,74535
0,7,75135
1,7,75569
2,7,75884
3,7,76418
3,8,76935
2,8,77368
1,8,77718
0,8,78035
0,9,78419
1,9,78801
2,9,79019
3,9,79218
4,9,79452
