x,y,t
0,0,0
1,0,1474
2,0,1680
3,0,1843
4,0,2015
5,0,2192
6,0,2374
7,0,2533
8,0,2896
9,0,3365
9,1,6593
9,2,6829
9,3,7044
9,4,7280
9,5,7638
9,6,7988
9,7,8344
9,8,8794
8,8,9625
8,9,10708
8,8,11879
8,7,12521
7,7,13835
6,7,15328
6,8,15893
6,9,16564
5,9,17184
4,9,17707
3,9,18145
2,9,18657
1,9,19022
0,9,19405
0,8,19931
0,7,20228
0,6,20420
0,5,20614
0,4,20795
0,3,20982
0,2,21183
1,2,24138
1,1,31122
2,1,31352
3,1,31536
3,0,31967
4,0,32370
5,0,32703
5,1,33122
5,2,33769
4,2,34270
4,3,36660
3,3,37027
2,3,37315
1,3,37961
1,4,38261
2,4,38607
3,4,38958
3,5,39332
3,6,39952
2,6,40297
1,6,40733
1,7,41120
1,8,41634
2,8,42034
2,7,42598
3,7,42929
3,8,43337
3,7,43947
4,7,44244
5,7,44863
5,8,45191
5,7,45998
5,6,46272
4,6,46928
4,5,47292
4,6,48368
5,6,48757
6,6,48978
5,6,49411
5,5,49749
5,4,50232
6,4,51488
7,4,52281
8,4,52857
8,5,53158
8,6,53464
8,5,53970
7,5,54152
7,4,54508
6,4,54724
6,3,55047
5,3,55414
5,2,55694
6,2,55961
7,2,56202
8,2,56385
8,1,56633
7,1,56954
