x,y,t
0,0,0
1,0,12969
2,0,13474
3,0,13505
4,0,13537
5,0,13570
6,0,13602
7,0,13634
8,0,13667
9,0,13700
9,1,15267
9,2,15772
9,3,15803
9,4,15836
9,5,15868
9,6,15900
9,7,15933
9,8,15966
8,8,22026
8,9,22641
8,8,28307
8,7,28876
7,7,30628
6,7,31150
6,8,32421
6,9,32939
5,9,34500
4,9,35006
3,9,35366
2,9,35609
1,9,35818
0,9,36350
0,8,37837
0,7,38342
0,6,38734
0,5,39186
0,4,39420
0,3,39646
0,2,40147
1,2,41464
1,1,48023
2,1,48651
3,1,49132
2,1,50766
1,1,51157
1,2,52923
1,3,53456
2,3,55457
3,3,55710
4,3,65058
4,2,65940
5,2,67902
5,1,69261
5,2,70938
5,3,71417
6,3,73397
6,2,74434
7,2,75448
8,2,75910
8,1,77073
7,1,78590
7,2,80453
6,2,81913
6,3,82722
6,4,88575
7,4,90223
8,4,90872
8,5,91865
8,6,92490
8,5,94283
7,5,95163
7,4,96963
6,4,97761
5,4,98170
5,5,100962
5,6,101462
5,7,101925
5,8,102505
5,7,103710
4,7,106112
4,6,106767
4,5,107249
4,6,119021
4,7,119508
3,7,121557
3,8,122200
2,8,124856
1,8,125267
1,7,127149
2,7,128238
1,7,130123
1,6,131322
2,6,132186
3,6,132570
3,5,133825
3,4,134393
2,4,135312
1,4,135560
2,4,158894
3,4,159352
3,5,160525
3,6,161087
4,6,162343
5,6,162581
6,6,162917
