x,y,t
0,0,0
1,0,67947
2,0,68128
3,0,68279
4,0,69195
5,0,69613
5,1,70730
5,2,70928
5,3,71113
5,4,71313
5,5,71497
5,6,71680
5,7,72064
5,8,72263
5,9,72464
4,9,73597
3,9,73797
2,9,73947
1,9,74130
0,9,74297
0,8,74980
1,8,75764
2,8,76014
3,8,76214
3,7,77331
4,7,77797
4,6,78415
4,5,78797
3,5,79781
3,6,80815
2,6,81615
2,7,82099
1,7,82498
0,7,83530
0,6,85532
1,6,86499
0,6,87417
0,5,87816
0,4,88049
1,4,90233
2,4,90499
3,4,90699
3,3,91983
4,3,92883
4,2,93385
5,2,97951
6,2,101117
7,2,101518
7,1,101953
7,0,102801
6,0,103168
7,0,104235
8,0,104402
9,0,104552
9,1,105236
9,2,105452
9,3,105635
9,4,105836
9,5,106019
9,6,106169
9,7,106352
9,8,106536
8,8,107419
8,9,108419
8,8,109520
8,7,109820
7,7,110636
6,7,110953
6,8,111536
6,9,111803
6,8,112236
6,7,112403
6,6,112570
6,7,115237
7,7,117054
8,7,118154
8,6,118754
8,5,118924
8,4,119088
7,4,120439
7,5,120872
7,4,121354
6,4,122389
6,3,122705
6,2,123355
7,2,125372
8,2,125555
8,1,126005
7,1,126406
7,2,127422
6,2,128039
5,2,128239
4,2,128623
4,3,129421
3,3,129706
2,3,129889
1,3,130057
0,3,130223
0,2,130689
1,2,132007
1,1,132357
2,1,133073
3,1,133224
