x,y,t
0,0,0
1,0,1129
2,0,1629
3,0,1711
4,0,1795
5,0,1878
6,0,1961
7,0,2044
8,0,2128
9,0,2211
9,1,2760
9,2,3261
9,3,3340
9,4,3424
9,5,3507
9,6,3590
9,7,3674
9,8,3758
8,8,4278
8,9,4764
8,8,5125
8,7,7466
7,7,8025
6,7,8525
5,7,8605
4,7,8688
3,7,8771
2,7,8854
1,7,8937
0,7,9021
0,8,9519
1,8,10451
2,8,11166
3,8,11356
3,9,12227
4,9,12550
5,9,12930
5,8,13285
6,8,13546
6,9,13902
5,9,14187
4,9,14687
3,9,14767
2,9,14851
1,9,14935
0,9,15019
0,8,15373
0,7,15856
0,6,16041
0,5,16539
0,4,16728
0,3,16901
0,2,17076
1,2,17517
1,1,17846
2,1,18162
3,1,18374
3,0,18809
4,0,19315
5,0,19583
5,1,19894
5,2,22155
4,2,22424
5,2,22693
6,2,23003
7,2,23566
7,1,24434
8,1,24681
8,2,25021
7,2,25339
6,2,25618
6,3,26119
5,3,26412
4,3,26687
3,3,26856
2,3,27028
1,3,27316
1,4,27675
2,4,28128
3,4,28404
3,5,28837
3,6,29427
2,6,29667
1,6,29858
2,6,30226
3,6,30725
4,6,30804
5,6,30890
6,6,31107
5,6,31785
5,5,32054
4,5,32457
5,5,32827
5,4,33099
6,4,33439
7,4,33599
8,4,33779
8,5,34206
8,6,34700
8,5,35043
7,5,35310
