x,y,t
0,0,0
1,0,61629
2,0,61827
3,0,62027
4,0,62236
5,0,62444
6,0,62653
7,0,62861
8,0,63103
9,0,63328
9,1,64575
9,2,64837
9,3,65095
9,4,65311
9,5,65578
9,6,65820
9,7,66062
9,8,66321
8,8,67339
8,9,67939
8,8,68745
8,7,69303
8,6,69814
8,5,70020
8,4,70279
7,4,71774
6,4,75043
5,4,84044
5,5,85129
5,6,85415
6,6,86252
6,7,87384
6,8,88001
6,7,89678
7,7,90045
6,7,91638
6,8,91961
6,9,92595
5,9,93854
5,8,94434
5,7,94805
4,7,96304
3,7,97539
3,8,98217
3,9,98889
4,9,99603
3,9,100460
2,9,100898
1,9,101108
0,9,101342
0,8,102175
1,8,102602
2,8,103014
3,8,103217
3,7,104346
2,7,104839
1,7,105076
0,7,105319
0,6,106296
1,6,106764
2,6,106959
3,6,107194
4,6,107418
4,5,109896
3,5,110813
3,4,112641
3,3,113212
4,3,114223
5,3,115059
6,3,115608
6,4,116424
7,4,116859
7,5,117263
7,4,118500
8,4,120367
9,4,120730
9,3,121041
9,2,121392
8,2,122121
7,2,122362
6,2,122596
5,2,122821
4,2,127827
4,3,143126
3,3,143711
3,4,144646
2,4,145005
1,4,145285
0,4,145491
0,3,146260
1,3,146737
2,3,146975
1,3,147903
1,2,148369
0,2,148973
1,2,150822
1,1,151189
2,1,151873
3,1,152177
3,0,153688
4,0,155380
5,0,155615
6,0,155838
7,0,156039
7,1,156694
8,1,157360
8,0,158388
7,0,158865
6,0,159202
5,0,159701
5,1,160363
5,2,162113
5,3,162675
4,3,163219
3,3,163445
2,3,163638
1,3,163846
0,3,164079
0,4,164482
0,5,164903
