x,y,t
0,0,0
1,0,1079
2,0,1412
3,0,1812
4,0,2160
5,0,2544
5,1,3123
5,0,3540
6,0,4823
7,0,5123
8,0,5505
9,0,5888
9,1,7071
9,2,7336
9,3,7634
9,4,7919
9,5,8184
9,6,8450
9,7,8783
9,8,9265
8,8,10078
8,9,10547
8,8,11013
8,7,11379
7,7,12044
6,7,12560
6,8,13192
6,9,13908
5,9,15672
4,9,15905
3,9,16087
2,9,16320
1,9,16541
0,9,17036
0,8,18202
0,7,18450
0,6,18686
0,5,19019
0,4,19348
0,3,19665
0,2,19948
1,2,20646
1,1,21097
2,1,22444
3,1,22693
2,1,23908
1,1,24109
1,2,25372
1,3,25638
1,4,26771
2,4,27568
3,4,27919
3,5,29052
3,6,29533
2,6,30147
1,6,30764
1,7,31397
1,8,31912
2,8,32344
2,7,32894
3,7,33523
3,8,34657
3,7,35059
4,7,35406
5,7,35772
5,8,36091
5,7,36487
5,6,36770
6,6,37718
5,6,38752
4,6,39167
4,5,40417
5,5,41298
5,4,41713
5,3,42061
4,3,43040
3,3,43408
2,3,43692
3,3,44291
4,3,44574
4,2,44973
5,2,45389
6,2,45672
7,2,45905
8,2,46173
8,1,46492
8,2,47021
7,2,47687
6,2,47918
6,3,48301
6,4,48613
7,4,48951
8,4,49483
8,5,49781
8,6,50048
8,5,50397
7,5,51678
7,4,53378
6,4,57419
6,3,58017
6,2,58318
7,2,58933
7,1,59432
