x,y,t
0,0,0
1,0,6107
2,0,6343
3,0,6546
4,0,6786
5,0,7001
6,0,7228
7,0,7492
8,0,7761
9,0,8071
9,1,9009
9,2,9311
9,3,9565
9,4,10035
9,5,10256
9,6,10462
9,7,10703
9,8,10909
8,8,11236
8,9,11500
8,8,11837
8,7,12099
8,6,12467
8,5,12836
8,4,13199
7,4,14221
7,5,14491
7,4,14838
6,4,15193
6,3,15526
6,2,15845
7,2,16830
8,2,17153
8,1,17458
7,1,18452
7,2,18730
6,2,19053
5,2,19297
5,1,19682
5,2,20545
4,2,20877
4,3,21259
5,3,22191
5,4,22536
5,5,22866
5,6,23311
6,6,24171
6,7,24458
7,7,25390
6,7,25692
6,8,26007
6,9,26314
5,9,26994
4,9,29008
3,9,29696
2,9,29933
1,9,30129
0,9,30352
0,8,31572
1,8,32398
2,8,32624
3,8,32883
3,7,33292
2,7,33900
1,7,34353
0,7,34733
0,6,35742
0,5,35966
0,4,36192
0,3,36444
0,2,36777
1,2,37255
1,1,37688
2,1,38019
1,1,38603
2,1,39088
3,1,39389
2,1,39713
1,1,39996
1,2,40325
1,3,40628
1,4,41703
2,4,41996
2,3,42383
3,3,43328
3,4,43732
3,5,44102
4,5,46034
4,6,46423
4,7,47123
5,7,47522
5,8,47887
5,7,48214
5,6,48468
4,6,48924
3,6,49169
2,6,49496
1,6,49855
