x,y,t
0,0,0
1,0,16079
1,1,17080
1,2,17309
0,2,17665
0,3,18044
0,4,18210
0,5,18358
0,6,18509
0,7,18675
0,8,18843
0,9,19268
1,9,19635
1,8,19972
1,7,20113
1,6,20257
2,6,20749
2,7,21115
2,8,21302
2,9,21706
3,9,22002
3,8,22387
3,7,22547
3,6,22696
3,5,22885
3,4,23594
2,4,24126
1,4,24269
1,3,24645
2,3,24961
3,3,25117
4,3,25746
5,3,31653
5,4,32560
5,5,32683
4,5,33037
4,6,43472
5,6,44123
5,7,44875
5,8,45088
5,9,45442
6,9,45809
6,8,46415
6,7,46559
7,7,46810
8,7,50250
8,8,51707
9,8,51922
9,7,52292
9,6,52793
9,5,72971
9,4,73133
8,4,73837
8,5,74208
7,5,74522
7,4,74829
6,4,75942
6,3,76242
6,2,77010
7,2,77381
8,2,77521
9,2,78502
9,1,78797
9,0,78964
8,0,79804
7,0,80099
6,0,80244
5,0,80398
4,0,80508
3,0,80680
2,0,80814
2,1,81205
3,1,81468
3,0,81959
4,0,83393
5,0,83573
5,1,84312
5,2,84450
4,2,84758
5,2,86110
6,2,86253
7,2,86421
7,1,86852
7,0,87044
7,1,87780
8,1,88531
9,1,88883
9,2,89188
9,3,89314
9,4,89447
9,5,89564
9,6,89856
8,6,90090
8,7,90351
8,8,90462
8,9,90699
8,8,91054
8,7,91408
7,7,91704
6,7,92022
6,6,92223
5,6,92689
4,6,92832
3,6,93074
3,7,93396
4,7,93591
5,7,94010
5,8,94225
5,9,94370
4,9,94815
