x,y,t
0,0,0
1,0,11185
1,1,14385
1,2,15385
0,2,15802
0,3,16403
1,3,16817
1,4,17217
0,4,17636
0,5,18151
0,6,18452
1,6,19403
1,7,19702
0,7,20052
0,8,20886
0,9,21235
1,9,21535
1,8,21936
2,8,22669
2,9,23119
3,9,23685
3,8,26036
3,7,26986
2,7,27403
2,6,27853
3,6,28268
4,6,28819
4,7,29202
5,7,29619
5,8,30633
5,9,31103
4,9,31403
5,9,31887
6,9,32303
6,8,32670
6,7,33270
7,7,33686
8,7,34158
8,8,35168
8,9,35520
8,8,36020
9,8,36387
9,7,36737
9,6,37153
8,6,37820
8,5,38987
9,5,39487
9,4,40021
8,4,41038
7,4,41554
7,5,42071
7,4,42422
6,4,42871
5,4,43304
5,5,43887
5,6,44821
6,6,45121
5,6,45555
5,5,46121
4,5,46521
3,5,46771
3,4,47187
2,4,47571
2,3,47921
3,3,48288
4,3,48621
4,2,49255
5,2,49654
5,3,50105
6,3,50504
6,2,50905
7,2,51755
8,2,51922
9,2,52455
9,3,52838
9,2,53372
9,1,53588
9,0,53755
8,0,54389
8,1,54772
7,1,55255
7,0,55654
6,0,56139
5,0,56521
5,1,56922
5,0,57253
4,0,57654
3,0,58021
3,1,58556
2,1,58922
2,0,59339
