x,y,t
0,0,0
1,0,2902
2,0,3417
3,0,3449
4,0,3479
5,0,3509
6,0,3541
7,0,3572
8,0,3603
9,0,3634
9,1,4117
9,2,4624
9,3,4656
9,4,4686
9,5,4717
9,6,4756
9,7,4792
9,8,4822
8,8,5861
8,9,6157
8,8,6477
8,7,6837
7,7,7277
6,7,7678
6,8,7958
6,9,8238
5,9,8533
4,9,9036
3,9,9066
2,9,9113
1,9,9144
0,9,9175
0,8,9550
0,7,10055
0,6,10087
0,5,10117
0,4,10164
0,3,10195
0,2,10225
1,2,10677
1,1,10981
2,1,11469
3,1,11766
3,0,12125
4,0,12846
5,0,13117
5,1,15389
5,0,15813
6,0,16134
7,0,16470
8,0,16750
8,1,17150
7,1,17798
8,1,18541
8,2,18758
7,2,19157
6,2,20381
6,3,20677
6,4,21077
7,4,21334
8,4,21733
8,5,21965
7,5,22669
8,5,22901
8,6,23166
8,7,23757
7,7,24085
6,7,24437
5,7,24718
5,8,25133
5,9,25773
4,9,26030
3,9,26245
2,9,30686
1,9,30861
1,8,31262
1,7,31775
1,6,31807
2,6,32133
3,6,32533
3,5,32797
3,4,33045
2,4,33366
1,4,33605
1,3,33837
2,3,34278
3,3,34525
4,3,34718
4,2,35029
5,2,35356
5,3,35702
5,4,35966
5,5,36205
5,6,36494
6,6,36789
5,6,38477
4,6,38901
4,5,39158
4,6,39614
4,7,39893
3,7,40205
2,7,40453
2,8,40861
3,8,41141
