x,y,t
0,0,0
1,0,3831
2,0,4335
3,0,4366
4,0,4394
5,0,4425
6,0,5187
7,0,5688
8,0,5718
9,0,5749
9,1,9145
8,1,9591
7,1,10047
7,2,12246
8,2,12804
9,2,13309
9,3,13659
9,4,14161
9,5,14195
9,6,14221
9,7,14251
9,8,14280
8,8,14684
8,9,15285
8,8,15699
8,7,16204
8,6,16234
8,5,16264
8,4,16295
7,4,16706
7,5,17018
7,4,17328
6,4,17587
6,3,17991
6,2,18335
5,2,18685
5,1,18951
5,2,19284
5,3,19785
5,4,19814
5,5,19844
5,6,19879
5,7,19906
5,8,19936
6,8,20903
6,7,21191
7,7,21494
6,7,21806
6,6,22044
6,7,22483
6,8,22757
6,9,23009
5,9,23451
4,9,23951
3,9,23981
2,9,24011
1,9,24042
0,9,24072
0,8,25674
0,7,26179
0,6,26210
0,5,26239
0,4,26268
0,3,26299
0,2,26329
1,2,26717
1,1,27038
2,1,27338
3,1,27705
2,1,28101
1,1,28377
1,2,28674
1,3,29075
2,3,29345
3,3,29846
4,3,29876
4,2,30153
4,3,30441
3,3,30845
3,4,31385
2,4,31650
1,4,31917
0,4,32632
1,4,33538
2,4,33821
3,4,34054
3,5,34374
4,5,34600
4,6,34941
4,7,35443
3,7,35630
3,8,35987
2,8,36248
2,7,36875
1,7,37333
1,8,37727
1,7,38263
1,6,38462
2,6,38842
3,6,39429
