x,y,t
0,0,0
1,0,55405
2,0,55906
3,0,55937
4,0,55971
5,0,56004
6,0,56037
7,0,56070
8,0,56105
9,0,56138
9,1,57852
8,1,61354
7,1,61740
7,2,63693
8,2,64205
9,2,64577
9,3,69539
9,4,71207
8,4,71556
7,4,72824
7,5,73890
8,5,74855
9,5,75277
9,6,76421
8,6,77758
8,7,83745
9,7,84178
9,8,86120
8,8,87137
8,9,88308
8,8,89047
8,7,89415
7,7,90487
6,7,101030
6,6,101959
5,6,102861
5,7,104454
5,8,104944
6,8,105529
6,9,106525
5,9,107020
4,9,108881
3,9,116136
2,9,116702
1,9,118528
0,9,120382
0,8,132132
1,8,132878
2,8,133249
3,8,134182
3,7,135654
4,7,140179
4,6,141382
3,6,142657
2,6,143157
2,7,144321
1,7,144670
1,6,145613
0,6,150770
0,7,152082
0,6,152445
0,5,152751
0,4,153563
1,4,155271
2,4,155659
3,4,156069
3,5,156851
4,5,157257
5,5,158505
5,4,159368
6,4,159779
6,3,161088
6,2,165832
5,2,170682
5,1,171538
5,2,171909
5,3,173207
4,3,175426
4,2,176673
4,3,178256
3,3,178603
2,3,178853
1,3,179097
0,3,179389
0,2,180450
1,2,181560
1,1,181891
2,1,182420
3,1,182747
