x,y,t
0,0,0
1,0,7907
1,1,8918
1,2,9985
0,2,10751
0,3,14252
0,4,14468
0,5,14668
0,6,14886
0,7,15085
0,8,15318
0,9,15536
1,9,20769
1,8,23903
1,7,24169
1,6,24436
2,6,25652
2,7,26319
2,8,26636
2,9,26920
3,9,27836
3,8,28487
3,7,28786
3,6,29103
3,5,29386
3,4,30437
2,4,31103
1,4,31603
1,3,32504
2,3,33687
3,3,35270
4,3,41388
5,3,52122
6,3,52539
6,2,54039
7,2,54555
8,2,56872
9,2,58189
9,1,58823
9,0,59155
8,0,61156
7,0,61389
6,0,61573
5,0,61788
4,0,61989
3,0,62206
2,0,62440
2,1,63218
3,1,63622
3,0,67141
4,0,67990
5,0,69023
5,1,70207
5,2,71253
5,3,71590
5,4,71890
5,5,72141
5,6,72357
5,7,72590
5,8,72790
5,9,73007
6,9,74875
5,9,77859
4,9,78324
5,9,79558
5,8,80074
5,7,80808
4,7,81408
4,6,82258
4,5,82689
5,5,85692
5,4,86092
5,3,86942
5,2,87308
4,2,87842
5,2,88859
6,2,89341
7,2,89892
7,1,90809
8,1,91592
9,1,92759
9,2,93692
9,3,93960
9,4,94426
9,5,94677
9,6,94910
9,7,95126
9,8,95359
8,8,96643
8,9,97157
8,8,98259
8,7,99510
8,6,100376
8,5,100693
8,4,101010
7,4,102110
6,4,102575
7,4,103708
7,5,104760
8,5,107544
8,6,108428
8,7,109944
9,7,112128
8,7,112944
7,7,113211
6,7,114128
6,8,114662
6,7,115428
6,6,115878
