x,y,t
0,0,0
1,0,30719
2,0,30964
3,0,31189
4,0,31446
5,0,31735
6,0,31999
7,0,32407
7,1,32714
8,1,33030
8,0,33385
9,0,35528
9,1,50006
9,2,51009
8,2,51442
7,2,51735
6,2,52047
5,2,54732
4,2,55496
4,3,64948
5,3,65568
6,3,67609
6,4,72813
7,4,73196
8,4,73599
9,4,73978
9,3,74375
9,4,84919
9,5,85477
9,6,85940
9,7,86451
9,8,86892
8,8,87291
8,9,88252
8,8,92269
8,7,92640
8,6,93135
8,5,93547
7,5,93911
7,4,94367
6,4,94735
5,4,95086
5,5,95441
5,6,95864
6,6,96572
6,7,96895
7,7,97235
6,7,97753
6,8,98086
6,9,98880
5,9,99921
4,9,104204
3,9,104785
2,9,105181
1,9,105538
0,9,106002
0,8,106596
1,8,107095
2,8,107491
3,8,107932
3,7,109760
4,7,110721
4,6,113403
3,6,113823
2,6,114611
2,7,114980
1,7,115714
1,6,116510
0,6,116939
0,7,117337
0,6,117721
0,5,118248
0,4,119321
0,3,121577
0,2,122177
1,2,123571
1,3,124229
1,4,125080
2,4,126039
2,3,126526
3,3,127476
3,4,127838
3,5,128243
4,5,128713
5,5,131916
5,6,132294
5,7,132584
5,8,132965
5,7,133276
5,6,133777
5,5,133858
5,4,133942
5,3,134025
5,2,134109
5,1,134192
5,0,134275
4,0,134848
3,0,135242
3,1,135438
2,1,135706
1,1,135949
