x,y,t
0,0,0
1,0,18712
1,1,19070
1,2,26195
0,2,30329
0,3,36321
1,3,36638
2,3,36975
3,3,37663
4,3,38219
4,2,38601
5,2,39516
6,2,43177
6,3,43647
5,3,44177
5,4,44618
5,5,56066
4,5,57331
3,5,57601
3,4,57838
2,4,58119
1,4,58365
0,4,58587
0,5,58868
0,6,59259
1,6,65078
2,6,65281
3,6,65450
4,6,65667
5,6,66024
6,6,66745
6,7,67038
5,7,67308
4,7,67464
3,7,68007
2,7,68166
1,7,68332
0,7,68509
0,8,68854
0,7,68871
0,8,69500
0,9,69890
1,9,70214
1,8,70763
2,8,71411
2,9,71986
3,9,72290
3,8,72749
3,9,73487
4,9,73650
5,9,73880
5,8,74530
5,9,75233
6,9,75339
6,8,75653
6,7,75873
7,7,76186
8,7,76433
8,8,76759
8,9,76932
8,8,77187
9,8,77463
9,7,77718
9,6,77990
8,6,78526
8,5,78750
7,5,79063
7,4,79308
6,4,79582
7,4,79879
8,4,80060
8,5,81071
9,5,81150
9,4,81446
9,3,81639
9,2,81811
8,2,82276
7,2,82751
7,1,82904
8,1,83288
9,1,83469
9,0,83660
8,0,83945
7,0,84098
6,0,84256
5,0,84422
5,1,84773
5,0,85043
4,0,85303
3,0,85483
2,0,85671
2,1,85922
3,1,86094
