x,y,t
0,0,0
1,0,4720
1,1,5505
1,2,6239
0,2,6885
0,3,8137
0,4,9388
0,5,9907
0,6,10355
0,7,10683
0,8,10922
0,9,11107
1,9,14362
2,9,14635
3,9,14895
4,9,15139
5,9,15339
6,9,15568
6,8,16831
6,7,17722
7,7,18619
8,7,20508
8,8,21291
8,9,21696
8,8,22528
9,8,22856
9,7,24099
9,6,24359
9,5,24588
9,4,24795
9,3,25067
9,2,25363
9,1,25664
9,0,25863
8,0,26888
7,0,27691
6,0,27931
5,0,28128
4,0,28315
3,0,28503
2,0,28720
3,0,31016
3,1,32400
2,1,33041
1,1,34504
1,2,35841
1,3,36519
2,3,37280
3,3,37544
4,3,37776
4,2,38620
5,2,39411
5,1,40738
5,2,41072
6,2,41979
7,2,42800
8,2,43099
8,1,44410
7,1,44951
7,2,46171
6,2,47575
6,3,47999
5,3,49035
5,4,53735
6,4,54520
7,4,54779
8,4,54971
8,5,56759
8,6,57099
8,5,58219
7,5,58658
7,4,59506
6,4,60260
5,4,60543
5,5,61888
5,6,62551
6,6,62999
5,6,64511
5,7,64799
5,8,65015
5,7,65817
4,7,66227
3,7,66651
3,8,67499
2,8,68385
1,8,68647
1,7,69591
2,7,69943
1,7,71186
1,6,71481
2,6,72555
3,6,72818
4,6,73167
4,5,74082
3,5,74563
3,4,75019
2,4,75959
1,4,76223
