x,y,t
0,0,0
1,0,9480
2,0,9673
3,0,9947
4,0,10035
5,0,10200
6,0,10381
7,0,10560
8,0,10724
9,0,10937
9,1,12016
8,1,15575
7,1,16006
7,2,16545
8,2,16997
9,2,17807
9,3,18359
9,4,18675
9,5,19682
9,6,19982
9,7,21390
9,8,22115
8,8,23250
8,9,23745
8,8,24435
8,7,24648
8,6,24844
8,5,25112
7,5,26160
7,4,26777
8,4,27152
7,4,27495
6,4,27704
6,3,28274
6,2,28846
5,2,29403
4,2,30829
4,3,32029
5,3,32507
5,4,32957
5,5,33499
5,6,34051
6,6,34473
6,7,35058
7,7,35657
6,7,36062
6,8,36498
6,9,36932
5,9,37634
5,8,38132
5,7,38509
4,7,40561
4,6,42054
4,5,42529
3,5,43022
3,4,43428
3,3,44476
2,3,45018
2,4,46187
1,4,46995
1,3,47460
1,2,47750
1,1,48092
2,1,48509
3,1,48737
3,0,49217
4,0,49801
5,0,50043
6,0,50268
5,0,50806
5,1,51375
5,2,52039
5,3,52217
4,3,54633
3,3,54838
2,3,55004
1,3,55186
1,2,56188
0,2,56717
0,3,57290
0,4,57479
0,5,57676
0,6,57873
0,7,58065
0,8,58275
0,9,59720
1,9,60106
1,8,60528
1,7,60961
1,6,61171
2,6,61860
2,7,62703
2,8,62973
2,9,64803
3,9,65583
4,9,65760
3,9,66196
3,8,66605
3,7,66842
3,6,67020
