x,y,t
0,0,0
1,0,9655
2,0,10073
3,0,10299
4,0,10525
5,0,10717
6,0,10898
7,0,11108
8,0,12804
9,0,13225
9,1,14566
9,2,18596
8,2,19824
8,1,20367
7,1,21116
7,2,21667
6,2,23579
5,2,25166
5,1,26831
5,2,27250
4,2,29248
4,3,29891
3,3,30567
2,3,31150
1,3,31931
1,2,35428
1,1,35816
2,1,36385
3,1,37029
2,1,38349
1,1,38636
1,2,39252
0,2,39911
0,3,44082
0,4,44305
1,4,46032
2,4,46360
3,4,46779
3,5,47396
3,6,48058
2,6,48730
1,6,49090
0,6,49449
0,5,50559
0,6,50860
0,7,51286
0,8,52544
0,9,53021
1,9,53618
1,8,55182
1,7,55557
2,7,56036
2,8,56503
2,9,56938
3,9,57386
3,8,61932
3,7,62307
4,7,62785
5,7,63350
5,8,64230
5,9,65021
4,9,65803
5,9,66760
6,9,67255
6,8,69642
6,7,70033
6,6,70554
5,6,72131
4,6,72538
4,5,73884
5,5,74325
5,4,76723
5,3,77143
6,3,77696
6,4,78403
7,4,78883
8,4,79377
9,4,84029
9,3,85168
9,4,85617
9,5,85976
8,5,87358
7,5,88046
8,5,89342
8,6,89688
9,6,90898
9,7,91917
8,7,96502
7,7,96837
8,7,97425
8,8,97910
8,9,99884
8,8,100890
9,8,101132
