x,y,t
0,0,0
1,0,1965
2,0,32549
3,0,32796
4,0,33393
3,0,33607
3,1,33817
2,1,34011
1,1,34418
1,2,34678
0,2,34908
0,3,36455
1,3,36624
1,4,36830
0,4,37021
0,5,37564
0,6,38425
0,7,38893
0,8,39230
0,9,39602
1,9,39864
2,9,41365
3,9,41631
4,9,41927
5,9,42204
6,9,42593
6,8,43014
5,8,45165
5,7,45683
4,7,46059
3,7,46620
3,8,46866
2,8,47398
1,8,47917
1,7,48276
1,6,48698
2,6,48965
2,7,49532
2,6,49697
3,6,49794
3,5,53635
3,4,53946
2,4,54119
2,3,54344
3,3,54495
4,3,54875
4,2,55153
5,2,55417
5,1,55772
5,0,56092
6,0,56321
7,0,56596
8,0,56837
9,0,57273
9,1,57682
9,2,58775
9,3,58954
9,4,59158
9,5,59376
9,6,59575
9,7,59790
9,8,60291
8,8,60777
8,9,60927
8,8,61122
8,7,61397
8,6,65095
8,5,65688
8,4,66201
7,4,66440
7,5,67010
7,4,67186
6,4,67329
6,3,67960
6,2,68256
7,2,68414
8,2,68620
8,1,68852
7,1,69013
7,2,69219
6,2,69356
6,3,69654
5,3,69796
5,4,70092
5,5,70511
4,5,70673
4,6,70883
5,6,71086
6,6,71248
6,7,71408
7,7,71553
