x,y,t
0,0,0
1,0,7336
2,0,7586
3,0,7902
3,1,8502
2,1,8970
1,1,9402
1,2,10053
0,2,10453
0,3,10886
1,3,11353
2,3,11803
3,3,12236
3,4,12704
2,4,13136
1,4,13353
0,4,13553
0,5,13986
0,6,14920
0,7,15754
0,8,16153
0,9,16503
1,9,22889
2,9,23389
2,8,23839
1,8,24272
1,7,24805
1,6,25456
2,6,26223
2,7,26622
3,7,27489
3,8,27939
3,9,28338
4,9,29572
5,9,29890
6,9,30810
6,8,50543
5,8,51093
5,7,51476
4,7,51943
4,6,52944
3,6,53343
3,5,53810
4,5,54427
5,5,54877
5,6,55460
6,6,55860
6,7,56310
7,7,56794
8,7,58577
8,8,59011
8,9,59711
8,8,60261
9,8,60612
9,7,61595
9,6,62297
8,6,78348
8,5,79599
7,5,82981
7,4,83517
6,4,84081
5,4,88350
5,3,88964
4,3,89383
4,2,89901
5,2,92783
5,1,93217
5,0,93984
4,0,94284
5,0,94733
6,0,95851
7,0,98284
8,0,98768
9,0,99284
9,1,99834
8,1,100718
7,1,101335
7,2,103971
6,2,105588
6,3,105952
6,2,107352
7,2,107669
8,2,109604
9,2,109836
9,3,110753
9,4,111787
8,4,113604
9,4,113921
9,5,114320
