x,y,t
0,0,0
1,0,34453
2,0,34632
3,0,34876
3,1,35255
2,1,35506
1,1,35829
1,2,36196
0,2,36599
0,3,53764
1,3,53935
2,3,54203
3,3,54406
3,4,54656
2,4,54877
1,4,55074
0,4,55297
0,5,55580
0,6,58014
1,6,58356
2,6,58651
2,7,63492
1,7,63696
0,7,63926
0,8,64377
0,9,64855
1,9,65030
1,8,65385
2,8,65687
2,9,66127
3,9,89778
4,9,109988
3,9,110344
3,8,110609
3,7,110902
4,7,111146
5,7,111368
5,6,111824
4,6,112199
3,6,112421
3,5,112717
4,5,112973
5,5,113360
5,4,117183
5,3,117555
4,3,117837
4,2,118252
5,2,118666
5,1,119742
5,0,120224
4,0,120399
5,0,120687
6,0,120927
7,0,121467
8,0,121641
9,0,121858
9,1,122223
8,1,122530
7,1,122796
7,2,125977
8,2,127797
9,2,128027
9,3,128408
9,4,128667
8,4,128904
7,4,129161
6,4,129437
6,3,129935
6,2,130115
6,3,130487
6,4,130693
7,4,130934
7,5,131304
8,5,131731
9,5,131920
9,6,132441
9,7,132621
9,8,132875
8,8,133094
8,7,133670
7,7,133839
6,7,134022
5,7,134200
5,8,134681
5,9,134880
6,9,135115
6,8,135425
6,7,135619
6,6,135892
6,7,136363
7,7,136565
8,7,136822
8,6,137129
8,7,137373
8,8,137570
8,9,137753
