x,y,t
0,0,0
1,0,7071
2,0,7507
3,0,7533
4,0,7566
5,0,7579
6,0,7604
7,0,7629
8,0,7651
9,0,7678
9,1,18661
9,2,19102
9,3,19129
9,4,19161
9,5,19174
9,6,19206
9,7,19228
9,8,19246
9,7,22165
9,8,23651
8,8,23975
8,7,24671
8,6,25112
8,5,25134
8,4,25167
7,4,28097
6,4,28540
5,4,28562
5,3,29673
5,2,30114
5,1,30149
5,2,33711
6,2,37773
7,2,38310
8,2,38637
8,1,47489
7,1,48157
7,2,48987
6,2,49787
6,3,50122
6,4,55589
7,4,56081
7,5,56604
7,4,58919
6,4,59341
5,4,59938
5,5,66921
5,6,67405
6,6,67774
6,7,69314
6,8,69552
6,9,70147
5,9,70809
5,8,71510
5,7,71893
6,7,77005
7,7,77277
6,7,77909
5,7,78245
5,8,83187
5,9,83597
4,9,84092
3,9,84532
2,9,84558
1,9,84585
0,9,84604
0,8,85902
1,8,86383
2,8,86619
3,8,86924
3,7,88363
2,7,90072
1,7,90513
0,7,90541
0,6,91163
1,6,94203
2,6,94646
3,6,94669
4,6,94696
5,6,94716
6,6,94740
5,6,95745
4,6,96049
4,7,96726
4,6,97203
4,5,97579
3,5,98248
3,4,99013
3,3,101955
2,3,107253
1,3,107588
1,2,110793
1,1,111284
2,1,111651
3,1,112058
2,1,113514
1,1,113828
1,2,115456
0,2,116165
0,3,117965
0,4,122348
0,5,122733
0,4,123708
0,3,123774
0,4,124490
1,4,124797
2,4,125071
3,4,127170
3,3,127851
4,3,128180
4,2,128973
4,3,135688
5,3,136089
5,4,136783
5,5,137619
5,6,138091
5,7,138749
6,7,139411
7,7,139776
8,7,140071
8,8,140542
8,9,140829
