x,y,t
0,0,0
1,0,7552
2,0,7743
3,0,7909
4,0,8071
5,0,8231
6,0,8407
7,0,8575
8,0,8758
9,0,8927
9,1,9391
9,2,9567
9,3,9727
9,4,9911
9,5,10095
9,6,10279
9,7,10455
9,8,10647
8,8,11343
8,9,11871
8,8,12367
8,7,12575
8,6,13503
8,5,13687
8,4,13895
7,4,14591
6,4,15175
6,3,16031
6,2,16423
7,2,17023
8,2,17487
8,1,17903
7,1,18311
7,0,20375
6,0,20743
5,0,20919
5,1,21575
5,2,21911
5,3,22215
5,4,22431
5,5,22751
5,6,23007
5,7,23455
5,8,23727
5,9,24503
4,9,25647
3,9,25815
2,9,25975
1,9,26142
0,9,26319
0,8,26791
0,7,26959
0,6,27143
0,5,27327
0,4,27527
0,3,27735
0,2,27935
0,3,32847
1,3,33271
2,3,33487
3,3,33663
4,3,33839
3,3,34943
3,4,35479
3,5,36743
4,5,37358
4,6,37647
3,6,38071
2,6,38263
1,6,38487
1,7,39151
1,8,39743
2,8,40167
3,8,40503
3,7,42014
2,7,42367
3,7,42638
4,7,42823
5,7,43279
6,7,43431
7,7,43614
6,7,44471
6,6,45007
6,7,45527
6,8,45735
6,9,45927
6,8,46447
6,7,46759
6,6,47215
6,7,48999
7,7,49278
8,7,49479
8,6,49855
8,5,50047
8,4,50231
7,4,51863
7,5,52183
7,4,52751
6,4,53247
5,4,53439
5,3,53951
5,2,54247
5,1,54519
5,2,55023
4,2,55303
4,3,55879
3,3,56303
2,3,56935
2,4,57333
1,4,57727
1,3,58383
1,2,58575
1,1,58783
1,0,59359
1,1,59895
2,1,60199
3,1,60375
