x,y,t
0,0,0
1,0,4519
2,0,4684
3,0,4834
4,0,4948
5,0,5081
6,0,7767
7,0,8351
8,0,9204
9,0,9601
9,1,13520
9,2,13751
9,3,13950
9,4,14150
9,5,14317
9,6,14569
9,7,16484
9,8,16938
8,8,18151
8,9,19250
8,8,20348
8,7,20700
8,6,20966
8,5,21216
8,4,21533
7,4,26666
7,5,27302
7,4,28185
6,4,29982
5,4,30366
5,5,31867
5,6,32082
5,7,32299
5,8,32582
5,9,33116
6,9,34687
6,8,35382
6,7,35838
6,6,36082
6,7,37353
7,7,37800
6,7,38687
5,7,39120
4,7,39665
3,7,40648
3,8,41831
3,9,42298
4,9,43118
3,9,43782
2,9,43948
1,9,44098
0,9,44367
0,8,46666
0,7,46948
0,6,47282
1,6,48950
2,6,49315
3,6,49665
4,6,50065
3,6,52164
3,7,52818
2,7,53348
1,7,53747
1,8,54148
2,8,54664
1,8,56215
0,8,56580
0,7,57719
0,6,57863
0,5,57978
0,4,58093
0,3,58618
0,2,58967
1,2,61449
1,1,67001
1,2,69533
1,3,69996
1,4,70881
2,4,73930
3,4,76813
3,5,77298
4,5,77829
3,5,82262
3,4,83495
2,4,84548
2,3,85800
3,3,86133
4,3,86645
4,2,88895
4,3,93679
5,3,94844
6,3,95244
6,2,96578
5,2,97049
5,1,97794
5,0,101146
4,0,102331
3,0,102677
3,1,103665
2,1,104709
2,0,105878
3,0,107460
4,0,107710
5,0,107926
6,0,109828
7,0,110810
7,1,111843
7,2,112362
8,2,113566
8,1,114026
