x,y,t
0,0,0
1,0,7620
1,1,7870
2,1,8469
2,0,9453
3,0,11707
3,1,13436
3,0,13737
4,0,15072
5,0,23105
6,0,23570
7,0,23805
8,0,24038
9,0,25005
9,1,25373
8,1,26105
7,1,26455
7,2,26905
6,2,27355
5,2,27572
5,1,28572
5,2,28922
4,2,29203
4,3,29839
3,3,30156
2,3,30389
1,3,30589
1,2,31704
0,2,32022
0,3,33006
0,4,33722
1,4,36623
2,4,36957
3,4,37856
3,5,41041
3,6,42008
2,6,42404
1,6,42657
0,6,43442
0,5,43675
0,6,44039
0,7,44257
0,8,44457
0,9,45307
1,9,46007
1,8,46290
1,7,46721
2,7,47391
3,7,50308
3,8,50757
2,8,51125
2,9,51542
3,9,52006
4,9,52292
5,9,53542
5,8,54109
5,9,56742
6,9,57759
6,8,58026
6,7,58875
5,7,59527
4,7,59893
4,6,60477
4,5,63460
5,5,64560
5,6,64912
6,6,66027
6,7,66412
7,7,68111
8,7,72295
8,6,72895
8,5,73378
7,5,74028
7,4,74430
6,4,74926
5,4,75296
5,3,75764
6,3,76579
6,2,77048
7,2,77396
8,2,77779
9,2,78162
9,3,78910
9,4,79327
8,4,79793
8,5,80479
9,5,80680
9,6,81163
9,7,81446
9,8,81813
8,8,82346
8,9,82665
