x,y,t
0,0,0
1,0,9468
1,1,10126
1,2,11315
0,2,11824
0,3,12922
0,4,13430
0,5,13985
0,6,14636
0,7,15158
0,8,15810
0,9,16468
1,9,16957
1,8,17565
1,7,18047
1,6,18562
2,6,19055
2,7,20020
2,8,20612
2,9,21139
3,9,21606
3,8,22301
3,7,22850
3,6,23413
4,6,24202
4,7,27172
5,7,27867
5,8,28716
5,9,29265
4,9,29834
5,9,30278
6,9,30728
6,8,31374
6,7,31901
7,7,32531
8,7,33007
8,8,33870
8,9,34330
8,8,35433
9,8,36875
9,7,37494
9,6,38107
8,6,38859
8,5,39861
9,5,41516
9,4,41999
9,3,42570
9,2,43152
9,1,43761
9,0,44364
8,0,44869
8,1,45782
8,2,46346
7,2,47384
7,1,48366
7,0,48915
6,0,49586
5,0,50559
6,0,51167
5,0,51961
5,1,52421
5,2,53063
6,2,53584
6,3,54478
6,4,55033
7,4,55581
8,4,56075
7,4,56744
6,4,57418
7,4,58600
7,5,59298
7,4,60027
6,4,60609
5,4,61113
5,5,62107
4,5,62802
3,5,63389
3,4,64449
2,4,65159
1,4,65757
1,3,66262
2,3,66958
3,3,67622
4,3,68279
5,3,68932
5,2,69786
4,2,70514
5,2,71243
5,1,71793
5,0,72627
4,0,73350
3,0,73888
2,0,74561
3,0,75299
3,1,75781
2,1,76280
3,1,79055
2,1,79814
1,1,80055
1,2,80905
1,3,81928
1,4,83144
2,4,83630
3,4,83838
3,5,84734
3,6,85194
3,7,85431
3,6,86420
4,6,87247
5,6,87719
6,6,88225
