x,y,t
0,0,0
1,0,7757
1,1,8006
1,2,11867
0,2,12045
0,3,12845
1,3,13083
2,3,15981
3,3,16508
3,4,16772
2,4,17166
1,4,17460
0,4,17868
0,5,18110
0,6,18373
1,6,18732
2,6,19869
3,6,20173
3,5,20443
3,6,20934
3,7,21397
2,7,21709
1,7,21967
0,7,22221
0,8,22541
1,8,22844
2,8,24845
3,8,25187
2,8,26173
1,8,26389
0,8,26606
0,9,26925
1,9,27213
2,9,27412
3,9,27622
4,9,27836
5,9,28092
6,9,28805
6,8,29510
5,8,31460
5,7,31758
4,7,32014
4,6,32357
5,6,32685
5,5,32957
4,5,33279
5,5,33941
5,4,34196
5,3,34717
4,3,34982
4,2,35333
5,2,35862
5,1,36117
5,0,37038
4,0,37220
3,0,37454
2,0,37637
2,1,37989
3,1,38253
3,0,38669
4,0,38917
5,0,39213
6,0,39515
7,0,39733
8,0,39925
9,0,40117
9,1,40381
8,1,40621
7,1,40877
7,2,41245
6,2,41637
6,3,42133
6,4,42630
7,4,43118
8,4,44149
9,4,44427
9,3,44749
9,2,44957
8,2,45222
9,2,45533
9,3,46428
9,4,46709
9,5,46925
8,5,47182
7,5,47437
8,5,48596
9,5,48909
9,6,49197
8,6,49837
8,7,50085
9,7,50717
9,8,51013
8,8,51301
8,9,51764
8,8,52133
8,7,52404
7,7,52749
6,7,52989
6,6,53333
