x,y,t
0,0,0
1,0,18011
1,1,18204
2,1,18429
2,0,18722
3,0,18992
3,1,20522
3,0,20815
4,0,21039
5,0,21444
5,1,22232
5,0,22412
6,0,22592
7,0,25847
7,1,26259
8,1,26620
8,0,26844
9,0,27069
9,1,27632
9,2,28081
8,2,28374
7,2,28577
6,2,28869
5,2,29184
4,2,29455
4,3,31097
5,3,31276
6,3,31456
6,4,31614
5,4,31839
5,5,32042
4,5,32267
3,5,32537
3,4,32717
3,3,32942
2,3,33145
1,3,33797
1,2,33976
0,2,34202
0,3,34449
0,4,34719
1,4,34967
2,4,35170
1,4,35889
0,4,36046
0,5,36182
0,6,36654
0,7,36879
0,8,37036
0,9,37194
1,9,37464
2,9,37969
3,9,38001
4,9,38032
5,9,38078
6,9,38111
6,8,38590
6,7,38747
5,7,39580
5,8,39737
5,7,39963
4,7,40098
3,7,40255
3,8,40435
2,8,40637
2,7,40930
1,7,41087
1,8,41290
1,7,41538
1,6,41673
2,6,42033
3,6,42539
4,6,42571
5,6,42602
6,6,42633
6,7,42865
7,7,43000
8,7,43247
8,8,43495
8,9,43675
8,8,43877
9,8,44057
9,7,44282
9,6,44440
8,6,44666
8,5,44822
7,5,45047
7,4,45317
8,4,45632
9,4,45881
9,3,46331
9,4,46533
9,5,46937
