x,y,t
0,0,0
1,0,46442
2,0,47006
3,0,47282
3,1,49034
2,1,49350
1,1,49634
1,2,50028
0,2,50222
0,3,50730
1,3,51216
1,4,52501
0,4,52727
0,5,53068
0,6,53516
0,7,53963
0,8,54217
0,9,54466
1,9,54845
1,8,55453
1,7,55724
1,6,55996
2,6,56544
2,7,56899
2,8,58974
2,9,59249
3,9,59687
3,8,60068
3,7,60363
3,6,60646
3,5,60912
3,4,61307
2,4,61653
2,3,61916
3,3,62293
4,3,63001
4,2,63326
5,2,63639
5,1,63986
5,0,64360
4,0,64633
5,0,64928
6,0,65327
7,0,65601
8,0,65855
9,0,66123
9,1,66972
8,1,67265
8,2,68023
7,2,68805
7,1,69335
7,2,69656
6,2,70012
7,2,71019
8,2,71263
9,2,71503
9,3,71869
9,4,72278
8,4,72661
7,4,73006
6,4,73219
6,3,73552
5,3,73978
5,4,74348
5,5,74688
4,5,75217
4,6,75449
5,6,75797
6,6,76213
6,7,76548
5,7,76863
4,7,77372
5,7,78159
5,8,78481
5,9,79012
4,9,79243
5,9,79600
6,9,79935
6,8,80250
6,7,80911
7,7,81244
8,7,82015
8,8,82693
8,9,83331
8,8,83718
9,8,84074
9,7,84379
9,6,84691
9,5,85024
8,5,85666
8,6,86132
8,5,86490
7,5,86732
