x,y,t
0,0,0
1,0,13844
2,0,14079
3,0,14266
4,0,14437
5,0,14633
5,1,16816
5,0,17309
6,0,20288
7,0,20787
8,0,21256
9,0,21727
9,1,23099
9,2,28143
9,3,28444
9,4,28696
9,5,28948
9,6,29199
9,7,29448
9,8,29922
8,8,32657
8,9,33208
8,8,37517
8,7,37847
8,6,38196
8,5,38527
8,4,39105
7,4,43591
6,4,48308
6,3,50581
6,2,51223
7,2,57014
8,2,57463
8,1,59046
7,1,59564
7,2,63173
6,2,65111
5,2,65490
4,2,65968
4,3,71657
5,3,72937
4,3,78844
3,3,79262
2,3,79867
1,3,80352
0,3,80901
0,2,82607
1,2,83546
1,1,97939
2,1,99670
3,1,100156
2,1,102268
1,1,102748
1,2,104657
0,2,105185
0,3,105777
0,4,106301
0,5,108280
0,6,108761
0,7,109258
0,8,109771
0,9,110261
1,9,113350
2,9,113776
3,9,114199
4,9,114657
5,9,115154
6,9,115677
6,8,119007
6,7,119686
7,7,120989
6,7,121702
6,6,122387
5,6,131787
4,6,132222
3,6,132627
2,6,133039
1,6,133494
1,7,135107
2,7,136976
3,7,137242
4,7,137443
5,7,137628
5,8,139209
5,7,142307
4,7,142846
3,7,143816
3,8,144858
2,8,145450
1,8,145817
0,8,151524
0,7,152216
0,6,152478
0,5,152788
0,4,153155
1,4,154636
2,4,154962
3,4,155338
3,5,158757
4,5,159850
5,5,160316
5,4,162569
6,4,164122
7,4,164658
7,5,165904
