x,y,t
0,0,0
1,0,3246
1,1,3742
1,2,4210
0,2,4560
0,3,5043
0,4,8091
0,5,8217
0,6,8367
0,7,8516
0,8,8666
0,9,8783
1,9,9270
2,9,10669
3,9,10813
4,9,10963
5,9,11147
6,9,11296
6,8,11834
5,8,12317
5,7,12700
6,7,13116
7,7,13632
8,7,13759
8,8,14381
8,9,14813
8,8,15146
9,8,15446
9,7,15945
9,6,16090
9,5,17141
9,4,17355
9,3,17793
9,2,17921
9,1,18087
9,0,18220
8,0,19287
8,1,20575
8,2,20718
7,2,21422
7,1,21755
7,0,21916
6,0,22420
5,0,23086
5,1,24214
5,2,24651
6,2,25035
6,3,25384
6,4,25528
7,4,25999
8,4,26144
8,5,26566
8,6,26710
8,5,28014
7,5,28364
7,4,28680
6,4,29279
5,4,29460
5,3,29928
4,3,30411
4,2,30727
4,3,31610
3,3,32906
2,3,33053
1,3,33203
1,4,33591
2,4,33990
3,4,34289
3,5,34856
4,5,35256
5,5,35400
5,6,36366
6,6,36671
6,7,37087
6,8,37234
6,7,38120
6,6,38301
5,6,39934
4,6,40383
4,7,40783
3,7,41215
3,6,41582
2,6,42048
1,6,42514
1,7,42864
1,8,43480
2,8,43829
3,8,44212
3,7,44562
2,7,44895
2,6,45244
3,6,47058
3,5,47408
3,4,47556
3,3,47687
4,3,48156
5,3,50255
5,2,50754
5,1,50902
5,0,51051
4,0,51520
3,0,51649
2,0,51901
2,1,52320
3,1,52703
