x,y,t
0,0,0
1,0,47197
2,0,47397
3,0,47561
4,0,47746
5,0,47913
6,0,48061
7,0,48228
8,0,48395
9,0,48562
9,1,49230
9,2,49395
9,3,49580
9,4,49728
9,5,49895
9,6,50043
9,7,50214
9,8,50362
8,8,51164
8,9,51347
8,8,51615
8,7,52382
8,6,52545
8,5,52713
8,4,52914
7,4,53698
7,5,57449
7,4,58183
6,4,58382
5,4,58900
5,5,59499
5,6,60183
6,6,60599
6,7,62283
7,7,62933
6,7,63583
5,7,63766
5,8,64334
6,8,65170
6,9,65517
5,9,66084
4,9,66718
3,9,67633
2,9,67819
1,9,68018
0,9,68182
0,8,68620
1,8,69052
2,8,69268
3,8,69432
3,7,70952
4,7,71368
4,6,72030
3,6,72652
2,6,73802
2,7,74369
1,7,74669
1,6,75582
0,6,75919
0,7,76703
0,6,76904
0,5,77085
0,4,77251
0,3,77953
0,2,78336
1,2,80521
1,1,81554
2,1,83022
3,1,83168
2,1,83954
1,1,84119
1,2,84471
1,3,84653
1,4,84838
2,4,85704
2,3,86389
3,3,86852
3,4,88040
3,5,88491
4,5,89288
5,5,89855
5,4,90472
5,3,90889
4,3,91773
4,2,92073
5,2,93373
5,3,94173
5,2,94773
5,1,94954
5,2,95673
6,2,95854
6,3,96525
6,2,96757
7,2,97324
8,2,97524
8,1,98157
7,1,98507
