x,y,t
0,0,0
1,0,5792
1,1,7041
1,2,8283
0,2,8676
0,3,9552
0,4,9805
0,5,10011
0,6,10191
0,7,10367
0,8,10534
0,9,10714
1,9,11695
2,9,13366
3,9,13659
4,9,13861
5,9,14127
6,9,14570
6,8,16821
6,7,17499
7,7,18253
8,7,18975
8,8,20509
8,9,20928
8,8,21521
9,8,22343
9,7,22988
9,6,23181
9,5,23613
9,4,23736
9,3,24673
9,2,24905
9,1,25090
9,0,25285
8,0,27578
7,0,27876
6,0,28080
5,0,28316
4,0,28554
3,0,28801
2,0,29294
2,1,31379
3,1,32200
2,1,33452
1,1,33886
1,2,34677
1,3,35381
1,4,36870
2,4,37442
2,3,38025
3,3,39865
3,4,40390
3,5,40802
3,6,41766
2,6,42363
1,6,42800
1,7,44157
1,8,45221
2,8,45673
3,8,46146
3,9,46642
3,8,47948
3,7,48457
2,7,49850
3,7,50271
4,7,50682
5,7,51168
4,7,51749
4,6,52349
4,5,52746
4,6,54448
5,6,54947
5,5,55502
5,4,55876
5,3,56476
4,3,56969
4,2,57548
5,2,58565
5,1,59196
5,2,59808
6,2,60387
7,2,61136
7,1,61692
8,1,62584
8,2,63155
7,2,63947
6,2,64189
6,3,64995
6,4,65531
7,4,66193
8,4,66648
8,5,67153
7,5,67721
7,4,69358
7,5,71290
8,5,71713
8,6,72650
8,7,73663
7,7,74047
6,7,74395
6,6,74909
6,7,75677
6,8,76158
5,8,76682
