x,y,t
0,0,0
1,0,14678
1,1,14875
1,2,15144
0,2,15413
0,3,15813
1,3,15973
2,3,16284
3,3,16542
4,3,16951
4,2,17119
5,2,17430
5,1,18977
5,0,19482
4,0,19636
3,0,19855
2,0,20123
2,1,20344
3,1,20522
3,0,20684
4,0,20844
5,0,21368
6,0,21513
7,0,21655
8,0,21794
9,0,21936
9,1,22160
8,1,22475
7,1,22634
7,2,22975
8,2,24015
9,2,24173
9,3,24569
9,4,24966
8,4,25454
7,4,25663
6,4,25971
6,3,26198
6,2,26386
6,3,26797
5,3,26978
5,4,27503
5,5,28006
4,5,28332
3,5,28556
3,4,28838
2,4,29142
1,4,29478
0,4,29791
0,5,30064
0,6,30355
1,6,30653
2,6,30828
3,6,31059
4,6,31861
5,6,32077
6,6,32261
6,7,32668
7,7,32844
8,7,33820
8,6,33950
8,5,34151
8,4,34460
7,4,34600
7,5,35041
8,5,35262
9,5,35512
9,6,35823
9,7,36025
9,8,36191
8,8,36743
8,9,36875
8,8,37372
8,7,37934
7,7,38172
6,7,38367
6,8,38777
5,8,39157
5,9,40259
6,9,40459
5,9,40797
5,8,40980
5,7,41154
5,6,41334
4,6,41619
4,7,41923
3,7,42257
3,8,42525
3,9,43146
4,9,43276
3,9,43571
2,9,43756
1,9,44029
0,9,44257
0,8,44456
0,7,44669
1,7,44998
2,7,45197
2,8,45414
1,8,45679
