x,y,t
0,0,0
1,0,14164
1,1,14544
1,2,15427
0,2,15634
0,3,17441
0,4,17660
0,5,17854
0,6,18064
0,7,18290
0,8,18545
0,9,18862
1,9,19326
2,9,19534
3,9,19688
4,9,19848
5,9,20028
6,9,20208
6,8,24882
6,7,25146
7,7,25525
8,7,25810
8,8,26136
8,9,26373
8,8,26752
9,8,27081
9,7,27893
9,6,28024
9,5,28250
9,4,28445
9,3,28702
9,2,29271
9,1,29480
9,0,29709
8,0,30123
8,1,30470
8,2,30892
7,2,31207
7,1,31550
7,0,31852
6,0,32167
5,0,32373
4,0,32555
3,0,32734
2,0,33414
2,1,35303
3,1,35587
3,0,36050
4,0,36215
5,0,36501
5,1,36997
5,2,37446
6,2,37837
5,2,38167
4,2,38393
4,3,38843
3,3,39382
2,3,39558
1,3,39725
1,4,40176
2,4,40477
3,4,40668
3,5,41124
3,6,41423
2,6,41693
1,6,41885
1,7,42369
1,8,42575
2,8,43087
2,7,43375
3,7,43609
3,8,43912
3,7,44407
4,7,44798
5,7,45262
5,8,45532
5,7,45786
5,6,45965
4,6,46387
4,5,46612
5,5,46790
5,4,47243
6,4,47678
7,4,47884
8,4,48065
8,5,48336
8,6,48575
8,5,48997
7,5,49328
7,4,50859
6,4,51534
6,3,52030
5,3,52205
5,4,52674
5,5,52865
5,6,53029
6,6,53224
