x,y,t
0,0,0
1,0,8378
2,0,8541
3,0,8692
4,0,8823
5,0,8954
6,0,9092
7,0,9234
8,0,9365
9,0,9504
9,1,9779
9,2,9947
9,3,10088
9,4,10221
9,5,10354
9,6,10493
9,7,10631
9,8,10773
8,8,11775
8,9,11942
8,8,12225
8,7,12441
8,6,12606
8,5,14992
7,5,16969
7,4,17288
8,4,17517
7,4,17835
6,4,18075
5,4,18272
5,5,18662
5,6,19019
6,6,19320
6,7,19565
6,8,19823
6,9,20000
5,9,20352
5,8,20578
5,7,20744
5,6,20896
4,6,21106
4,7,23854
3,7,24018
3,8,24321
3,9,24535
4,9,24777
3,9,25629
2,9,25832
1,9,25970
0,9,26104
0,8,26522
0,7,26707
0,6,26857
0,5,27000
0,4,27149
0,3,27301
0,2,27445
1,2,27918
1,3,28241
1,4,28495
2,4,28798
3,4,29074
3,5,32492
3,6,33053
2,6,33267
1,6,33505
1,7,33827
1,8,34333
2,8,34553
2,7,34783
2,6,35289
3,6,35508
3,5,37341
4,5,37715
5,5,38264
5,4,38898
5,5,41231
5,6,41398
5,7,41550
6,7,41815
7,7,42002
6,7,42442
5,7,42603
5,6,43018
5,5,43184
5,4,43328
6,4,44141
6,3,44387
5,3,44776
4,3,44960
3,3,45252
2,3,45651
3,3,45924
4,3,46147
5,3,46893
4,3,47314
4,2,47481
5,2,47858
6,2,48144
7,2,48338
8,2,48783
8,1,48995
7,1,49354
7,2,49810
6,2,50024
5,2,50360
5,1,50697
5,0,51097
4,0,51360
3,0,51617
3,1,51886
2,1,52090
1,1,52263
