x,y,t
0,0,0
1,0,6757
1,1,7164
1,2,7579
0,2,8773
0,3,15817
1,3,16384
1,4,16671
0,4,16993
0,5,17429
0,6,19527
1,6,23499
2,6,23926
2,7,24231
1,7,24547
0,7,24830
0,8,26217
0,9,26522
1,9,26839
1,8,27176
2,8,27700
2,9,28073
3,9,34252
4,9,34665
5,9,35345
6,9,35863
6,8,59644
5,8,60748
5,7,61986
6,7,62519
6,6,69561
5,6,73665
4,6,74106
4,7,84584
3,7,84825
3,8,85019
3,7,85222
3,6,85421
3,5,85591
4,5,86115
5,5,86405
5,4,91496
6,4,91833
7,4,92096
7,5,92592
8,5,92857
8,6,93169
8,7,94195
7,7,94406
8,7,94622
8,8,94938
8,9,95182
8,8,95399
9,8,95594
9,7,95785
9,6,95978
9,5,96162
9,4,96337
8,4,96714
9,4,96902
9,3,97092
9,2,97313
9,1,98347
9,0,98566
8,0,98922
8,1,99822
8,2,104906
7,2,105207
6,2,105580
6,3,106000
5,3,108485
4,3,108718
3,3,109028
3,4,109437
2,4,109750
2,3,110130
3,3,113904
4,3,114123
4,2,114303
5,2,114597
6,2,116136
7,2,116355
8,2,116598
7,2,117013
7,1,117171
7,0,117374
6,0,117761
5,0,117936
5,1,118461
5,0,118665
4,0,118896
3,0,119086
2,0,119259
2,1,119649
3,1,119808
