x,y,t
0,0,0
1,0,14559
1,1,19035
2,1,21157
2,0,22407
3,0,24407
3,1,25525
3,0,27292
4,0,28325
5,0,29858
5,1,31374
5,0,32992
6,0,34608
7,0,36208
7,1,37374
7,0,38961
8,0,40091
8,1,42277
8,0,47325
9,0,48676
9,1,54394
9,2,55493
9,3,75812
9,4,78342
9,5,78812
9,6,79063
9,7,79329
9,8,79681
8,8,82345
8,9,83499
8,8,86261
8,7,86761
8,6,87228
8,5,87794
8,4,88578
7,4,93146
6,4,93698
6,3,94723
6,2,96012
7,2,97445
8,2,98629
7,2,100112
6,2,103161
5,2,103661
4,2,104228
4,3,106245
5,3,107412
5,4,108280
5,5,109613
5,6,111464
6,6,113362
6,7,115948
7,7,117006
8,7,119711
8,6,120696
8,5,121629
7,5,122430
8,5,125496
8,6,126699
8,7,127967
7,7,130863
6,7,131714
6,8,132733
6,9,133495
5,9,134530
5,8,136463
5,7,137246
5,8,140665
5,9,141198
4,9,141980
3,9,144397
2,9,145313
1,9,145579
0,9,145813
0,8,146964
0,7,147214
0,6,147414
0,5,147647
0,4,147864
0,3,148114
0,2,148398
1,2,149330
1,3,151566
0,3,152464
1,3,153598
2,3,154214
3,3,154781
3,4,155866
2,4,156942
1,4,157631
2,4,158848
3,4,160298
3,5,162032
4,5,163282
4,6,164566
4,7,165016
3,7,168698
3,6,170049
3,7,171368
3,8,171851
2,8,172865
1,8,173448
1,7,174515
2,7,175432
2,6,176448
1,6,177547
