x,y,t
0,0,0
1,0,2815
2,0,3051
3,0,3247
4,0,3463
5,0,3697
6,0,3929
7,0,4163
8,0,4395
9,0,4895
9,1,6009
9,2,7824
9,3,8257
9,4,8541
9,5,8857
9,6,9157
9,7,9489
9,8,9905
8,8,11718
8,7,12966
7,7,14130
6,7,14931
6,8,16212
6,9,17206
6,8,19872
5,8,22152
5,9,23583
4,9,24749
3,9,24965
2,9,25165
1,9,25364
0,9,25579
0,8,27712
1,8,28627
2,8,29026
3,8,29509
2,8,33337
1,8,33719
0,8,33969
0,7,34881
1,7,35849
2,7,36083
3,7,36283
4,7,36499
5,7,36914
4,7,38746
3,7,40513
2,7,40729
1,7,40912
0,7,41110
0,6,42261
1,6,43439
2,6,43655
3,6,43856
4,6,45121
5,6,46850
6,6,47849
5,6,50213
5,5,51179
4,5,52160
3,5,52692
3,6,53624
2,6,54258
1,6,54706
0,6,54956
0,5,56104
0,4,56420
0,3,56637
0,2,57069
1,2,58901
1,1,59999
2,1,61147
3,1,61730
3,0,63876
4,0,65790
5,0,66340
5,1,67355
5,0,68402
6,0,70982
7,0,72381
7,1,74793
8,1,75659
8,2,76957
7,2,78023
6,2,78471
5,2,78871
4,2,79571
4,3,80935
3,3,83116
2,3,83547
1,3,84030
1,4,84880
2,4,86610
3,4,87992
3,3,88873
4,3,89905
5,3,91736
5,4,93251
6,4,95580
7,4,96279
8,4,96845
8,5,97877
8,6,99291
8,5,100490
7,5,101306
7,4,102537
8,4,104568
7,4,105680
6,4,106182
6,3,106881
6,4,111774
7,4,112956
8,4,115186
8,5,115637
8,6,115853
8,7,116037
8,8,116221
8,9,116437
