x,y,t
0,0,0
1,0,2905
2,0,4839
3,0,4978
4,0,5122
5,0,5258
6,0,5388
7,0,5524
8,0,5642
9,0,5802
9,1,6107
8,1,7058
7,1,7423
7,2,7876
8,2,8170
9,2,8405
9,3,8760
9,4,9095
9,5,9244
9,6,9376
9,7,9520
9,8,10150
8,8,10680
8,9,11030
8,8,11311
8,7,11477
8,6,11869
8,5,12052
8,4,12264
7,4,12911
7,5,20395
7,4,20840
6,4,21203
6,3,23687
6,2,24170
5,2,24473
5,3,25030
4,3,29992
4,2,30853
4,3,31075
3,3,31310
3,4,34353
3,5,35057
4,5,35413
5,5,36513
5,4,36948
5,5,37298
5,6,37533
6,6,38222
6,7,39336
7,7,39686
6,7,40122
6,8,40380
6,9,40888
5,9,43015
5,8,43465
5,7,44136
4,7,45544
4,6,46474
3,6,46919
3,7,47362
3,8,47808
3,9,48222
4,9,48472
3,9,48777
2,9,48991
2,8,50648
2,7,50953
2,6,51175
1,6,51491
1,7,51798
1,8,52332
1,9,52606
0,9,52845
0,8,53099
0,7,53283
0,6,53475
0,5,53647
0,4,53931
1,4,55503
2,4,55828
2,3,56239
1,3,56528
0,3,56863
0,2,57181
1,2,57527
1,1,58008
2,1,58324
3,1,58674
3,0,59054
4,0,59403
5,0,59691
5,1,60037
