x,y,t
0,0,0
1,0,15269
1,1,15741
1,2,18282
0,2,18572
0,3,19529
0,4,20057
0,5,20087
0,6,20118
0,7,20149
0,8,20180
0,9,20211
1,9,20799
1,8,21233
1,7,21759
1,6,22065
2,6,22951
2,7,23714
2,8,24262
2,9,24508
3,9,25858
3,8,26261
3,7,26535
3,6,26732
3,5,26913
3,4,27152
2,4,27858
1,4,28175
1,3,28644
2,3,29099
3,3,29397
4,3,30917
4,2,31345
5,2,31706
5,1,32094
5,0,35064
6,0,37261
7,0,37779
8,0,38061
9,0,38252
9,1,39370
8,1,39687
7,1,39869
7,2,40382
6,2,40849
6,3,42157
5,3,42497
5,4,42986
6,4,43382
7,4,44580
7,5,45079
8,5,47503
8,4,47969
9,4,48661
9,3,49213
9,2,49520
8,2,49920
8,1,51389
8,0,51838
7,0,52236
6,0,52765
5,0,52794
4,0,52827
3,0,52859
2,0,52889
1,0,52921
0,0,52952
1,0,53568
2,0,53863
2,1,54184
3,1,54696
2,1,55291
1,1,55681
1,2,56179
1,3,56466
1,4,56700
2,4,57177
3,4,57386
3,5,57695
4,5,57972
5,5,58375
5,6,58763
4,6,59171
4,7,59536
5,7,59861
6,7,60317
6,6,60538
6,7,61061
7,7,61309
8,7,61534
9,7,61762
9,6,62073
9,5,62280
8,5,62811
8,6,63011
8,7,63301
8,8,63599
9,8,63931
8,8,64495
8,9,64716
8,8,65156
8,7,65438
7,7,65722
6,7,65976
6,8,66549
6,9,66772
5,9,67086
4,9,67464
5,9,67905
5,8,68104
