x,y,t
0,0,0
1,0,7200
2,0,7700
3,0,7785
4,0,7869
5,0,7952
6,0,8036
7,0,8119
8,0,8203
9,0,8602
9,1,8935
9,2,9436
9,3,9519
9,4,9604
9,5,9688
9,6,9771
9,7,9854
9,8,9937
8,8,10743
8,9,11255
8,8,11639
8,7,11913
8,6,12111
8,5,12305
8,4,12511
7,4,13127
6,4,13385
5,4,13687
5,3,14047
6,3,14503
6,2,14887
7,2,15319
8,2,15889
8,1,16223
7,1,16695
7,2,17655
6,2,18047
5,2,18433
5,1,18879
5,2,20855
4,2,21143
4,3,23119
3,3,23791
2,3,24253
1,3,24603
0,3,24981
0,2,25555
1,2,25995
1,1,26355
2,1,26763
3,1,27045
2,1,27627
1,1,27901
1,2,28395
1,3,28733
1,4,29594
0,4,29946
1,4,30730
2,4,31021
3,4,31363
3,5,31938
4,5,32346
5,5,32597
5,6,33530
6,6,34026
6,7,35578
7,7,37138
6,7,38755
6,8,39066
6,9,39364
5,9,39786
4,9,40288
3,9,40372
2,9,40455
1,9,40539
0,9,40622
0,8,41802
0,7,42303
0,6,42388
0,5,42808
0,6,43814
1,6,44198
2,6,44699
3,6,45088
4,6,45294
4,7,45758
5,7,46142
5,8,47334
5,7,47950
4,7,48358
3,7,48672
2,7,49171
1,7,49542
1,8,49910
2,8,50270
3,8,50520
3,7,51926
3,6,52224
3,5,52462
4,5,52830
5,5,53120
5,4,53598
6,4,54038
7,4,54536
7,5,54894
