x,y,t
0,0,0
1,0,655
2,0,1156
3,0,1240
4,0,1322
5,0,1405
6,0,1489
7,0,1573
8,0,1655
9,0,1738
9,1,2265
8,1,2737
7,1,2924
7,2,3457
8,2,4148
9,2,4412
9,3,4814
9,4,5315
9,5,5396
9,6,5480
9,7,5565
9,8,5648
8,8,6151
8,9,6509
8,8,6834
8,7,7335
8,6,7415
8,5,7498
8,4,7582
7,4,7999
6,4,8799
6,3,9119
6,2,9620
5,2,9985
4,2,10177
4,3,10652
5,3,10997
4,3,11369
3,3,11869
2,3,11951
1,3,12034
0,3,12117
0,2,13046
1,2,13291
1,1,13601
2,1,13856
3,1,14360
3,0,15474
4,0,15826
5,0,16085
5,1,16471
5,2,17714
6,2,18317
5,2,18861
5,3,19152
5,4,19370
5,5,19848
4,5,21109
3,5,21300
3,4,21813
2,4,22162
1,4,22662
0,4,22743
0,5,23191
0,6,23727
1,6,24002
2,6,24503
3,6,24584
4,6,24667
5,6,24751
6,6,24837
6,7,25385
7,7,26201
6,7,26624
5,7,27123
4,7,27206
3,7,27290
2,7,27373
1,7,27457
0,7,27540
0,8,27981
1,8,28322
2,8,28824
3,8,28905
3,9,29976
2,9,30227
1,9,30727
0,9,30809
1,9,31125
2,9,31628
3,9,31710
4,9,31792
5,9,31876
6,9,31960
6,8,32324
5,8,32654
6,8,34995
6,7,35218
6,6,35442
6,7,36163
7,7,36442
8,7,36664
8,6,37095
8,5,37293
7,5,37644
