x,y,t
0,0,0
1,0,1294
1,1,1576
2,1,2536
3,1,8552
3,0,9363
2,0,9944
3,0,10191
4,0,10481
5,0,13246
5,1,13543
5,2,13782
4,2,14070
4,3,14312
5,3,14601
6,3,14882
6,2,15194
7,2,15386
7,1,15664
7,0,16416
6,0,16703
7,0,16936
8,0,17202
9,0,17695
9,1,17952
8,1,18231
8,2,18465
9,2,18742
9,3,19041
9,4,19778
9,5,20049
9,6,20312
9,7,20577
9,8,20983
8,8,21498
8,9,21687
8,8,22009
8,7,22312
8,6,22809
8,5,29202
7,5,29640
7,4,30071
8,4,30593
7,4,30793
6,4,31041
5,4,31456
5,5,31698
5,6,32015
6,6,32296
6,7,32911
7,7,33135
6,7,33671
6,8,33991
6,9,34278
5,9,34535
5,8,34951
5,7,35191
4,7,36832
4,6,37119
4,5,37351
3,5,37727
3,4,38009
3,3,38272
2,3,38648
1,3,39151
1,2,39368
0,2,39623
0,3,39953
0,4,44528
0,5,45736
0,6,46417
0,7,46648
0,8,46900
0,9,47466
1,9,47714
2,9,47929
3,9,48192
4,9,48447
3,9,48937
3,8,49127
2,8,49472
1,8,49712
1,7,49985
1,6,50241
2,6,50514
2,7,50761
3,7,50961
3,6,51248
3,5,51586
3,4,51857
2,4,52143
1,4,52352
