x,y,t
0,0,0
1,0,6061
1,1,6471
1,2,9398
0,2,10052
0,3,10922
0,4,11114
0,5,11282
0,6,11464
0,7,11641
0,8,11826
0,9,12017
1,9,13043
2,9,13269
3,9,13486
4,9,13738
5,9,14331
6,9,14698
6,8,15784
6,7,17499
6,6,17968
5,6,19968
5,5,27711
5,4,28076
6,4,28910
7,4,30101
7,5,38955
8,5,39404
8,6,40463
8,7,40790
7,7,41587
8,7,42721
8,8,43766
8,9,44123
8,8,44896
9,8,45349
9,7,46462
9,6,46719
9,5,46991
9,4,47269
8,4,47961
9,4,57647
9,3,58294
9,2,58647
9,1,58965
9,0,59398
8,0,60554
7,0,60741
6,0,60901
5,0,61078
4,0,61250
3,0,61429
2,0,61621
2,1,62821
3,1,64134
3,0,65534
4,0,65913
5,0,66297
5,1,73058
5,2,73949
5,3,74410
6,3,74794
6,2,75754
7,2,76238
8,2,76663
8,1,79233
7,1,79858
7,2,80346
6,2,81563
5,2,81858
4,2,82111
4,3,83747
3,3,84645
2,3,85119
1,3,85572
1,4,86221
2,4,86961
3,4,87287
3,5,88604
4,5,95628
3,5,97164
3,6,97868
2,6,98283
1,6,98588
1,7,100014
2,7,101718
2,8,102591
1,8,102950
2,8,103315
3,8,104237
3,7,104741
4,7,106547
4,6,107259
4,7,108099
5,7,108579
5,8,109753
