x,y,t
0,0,0
1,0,35732
2,0,36024
3,0,37352
3,1,38105
2,1,38465
1,1,38760
1,2,39345
0,2,40425
0,3,47609
1,3,48033
2,3,48281
3,3,48552
3,4,49032
2,4,49386
1,4,49641
0,4,49913
0,5,50320
0,6,56637
0,7,56906
0,8,57184
0,9,57753
1,9,58105
1,8,59313
1,7,59545
1,6,59817
2,6,60225
2,7,60690
2,8,60953
2,9,62466
3,9,62904
4,9,75905
5,9,76712
6,9,79946
6,8,80552
5,8,81170
5,7,81817
4,7,84578
3,7,85114
3,6,85657
3,5,86041
4,5,87041
4,6,94578
5,6,95136
5,5,96138
5,4,96689
5,3,98960
4,3,99643
4,2,100224
5,2,113571
6,2,113897
6,3,114616
6,4,115281
7,4,119025
7,5,120457
8,5,128658
8,6,130648
9,6,131185
9,7,138529
9,8,140298
8,8,140777
8,9,141850
8,8,142256
8,7,142656
7,7,143057
6,7,143456
5,7,144080
4,7,144304
3,7,144529
3,8,145140
3,7,147249
4,7,147640
5,7,148753
6,7,149049
6,6,149513
6,7,150146
7,7,150419
8,7,150690
9,7,150913
9,6,151376
9,5,151888
9,4,151918
9,3,151949
9,2,151979
9,1,152009
9,0,152056
8,0,153121
8,1,154496
8,2,154929
7,2,155385
7,1,155769
7,0,156154
6,0,156537
5,0,156856
4,0,158107
5,0,158776
5,1,159080
5,2,160106
5,3,160336
5,4,160609
6,4,160849
7,4,161081
8,4,161306
