x,y,t
0,0,0
1,0,3521
2,0,3950
3,0,4237
4,0,8576
5,0,8909
6,0,9125
7,0,9290
8,0,9776
9,0,10009
9,1,11343
9,2,11995
8,2,12712
8,1,13200
7,1,13676
7,2,14163
6,2,14592
5,2,15878
5,1,18434
5,2,18915
4,2,19316
4,3,21552
5,3,22767
6,3,24538
6,4,25221
7,4,25722
8,4,26185
9,4,26819
9,3,28358
9,4,28642
9,5,28841
8,5,32111
7,5,32794
8,5,34767
8,6,35156
9,6,36828
9,7,37222
9,8,37660
8,8,39561
8,9,39946
8,8,41479
8,7,41729
7,7,42313
6,7,43029
6,6,44050
6,7,44527
6,8,44765
6,9,45331
5,9,45747
5,8,46265
5,9,47232
4,9,47616
3,9,48182
2,9,48632
1,9,48985
0,9,50303
0,8,51421
1,8,52253
2,8,52983
3,8,53451
3,7,53872
4,7,55526
5,7,56008
5,6,56422
4,6,58295
3,6,58773
2,6,59273
2,7,60461
1,7,61027
0,7,61476
0,6,63267
1,6,64182
0,6,64627
0,5,64998
0,4,65715
1,4,66819
2,4,68200
3,4,68901
3,5,69334
4,5,69766
5,5,71369
5,4,71873
5,3,73738
4,3,74220
3,3,74521
2,3,75054
1,3,75757
0,3,76304
0,2,76705
1,2,77723
1,1,78093
2,1,79974
3,1,80758
