x,y,t
0,0,0
1,0,3905
2,0,4217
3,0,4501
4,0,4767
5,0,6267
6,0,6683
7,0,7118
8,0,7550
9,0,8050
9,1,10805
8,1,11955
7,1,12490
7,2,14505
8,2,15021
9,2,15504
9,3,16221
9,4,16522
9,5,16771
9,6,17055
9,7,17421
9,8,17787
8,8,22257
8,9,24438
8,8,25688
8,7,26304
8,6,26603
8,5,27584
8,4,28055
7,4,28837
7,5,29754
7,4,30220
6,4,31051
6,3,31554
6,2,32019
5,2,33236
5,1,34605
5,2,35854
5,3,36203
5,4,36519
5,5,36869
5,6,37270
6,6,38138
6,7,38936
7,7,39336
6,7,40570
6,8,40985
6,9,41404
5,9,41986
5,8,42452
5,7,42869
4,7,43602
4,6,45002
4,5,45418
3,5,46240
3,4,46736
3,3,47202
4,3,48152
4,2,48853
4,3,50002
3,3,50518
2,3,50968
2,4,51552
1,4,52253
1,3,52685
1,2,53120
1,1,53551
2,1,54218
3,1,54651
2,1,55387
1,1,55835
1,2,56594
0,2,56968
0,3,57601
0,4,57984
0,5,58384
0,6,58850
1,6,59418
2,6,59668
3,6,60085
3,7,60551
2,7,61067
1,7,61264
0,7,61468
0,8,62085
1,8,62551
2,8,62713
3,8,63034
3,9,65750
4,9,66084
3,9,66684
2,9,66917
1,9,67100
0,9,67717
