x,y,t
0,0,0
1,0,1496
2,0,1996
3,0,2078
4,0,2167
5,0,2250
6,0,2334
7,0,2416
8,0,2498
9,0,2584
9,1,3094
9,2,3597
9,3,3677
9,4,3764
9,5,3845
9,6,3928
9,7,4015
9,8,4099
8,8,4551
8,9,5152
8,8,5649
8,7,6149
8,6,6236
8,5,6317
8,4,6399
7,4,7071
7,5,7431
7,4,8534
6,4,9294
5,4,9797
5,5,10599
5,6,11100
5,7,11187
5,8,11266
5,9,11347
4,9,11725
3,9,12230
2,9,12310
1,9,12392
0,9,12477
0,8,12973
0,7,13467
0,6,13549
0,5,13634
0,4,13716
0,3,13800
0,2,13884
1,2,14366
1,3,14903
1,4,15404
2,4,15943
3,4,16447
3,5,16991
3,6,17490
3,7,17571
3,8,17656
3,9,17740
2,9,17995
1,9,18501
0,9,18583
0,8,18764
1,8,19168
1,7,19471
2,7,19725
2,8,20097
3,8,20432
3,7,20621
4,7,20928
4,6,21230
3,6,21585
2,6,22085
1,6,22165
0,6,22250
1,6,22478
2,6,22981
3,6,23067
4,6,23150
5,6,23232
6,6,23315
6,7,24032
6,8,24531
6,9,24618
6,8,25183
6,7,25464
7,7,25808
6,7,26136
5,7,26332
5,6,26718
5,5,26974
5,4,27330
5,5,27903
4,5,28134
3,5,28776
3,4,29113
3,3,29847
2,3,30215
3,3,30575
4,3,31077
5,3,31157
6,3,31240
6,2,31653
7,2,32047
8,2,32550
9,2,32633
9,1,32853
9,0,33356
8,0,33952
8,1,34424
7,1,34713
7,0,35031
6,0,35278
5,0,35781
5,1,35976
5,2,36672
4,2,36985
5,2,37382
5,1,37508
5,0,38192
4,0,38608
3,0,39248
3,1,39568
2,1,39936
1,1,40182
