x,y,t
0,0,0
1,0,21833
2,0,22016
3,0,22167
4,0,22351
5,0,24281
6,0,24783
7,0,24811
8,0,24841
9,0,24870
9,1,25942
9,2,26291
9,3,26781
9,4,27218
9,5,27702
9,6,27731
9,7,27761
9,8,27790
8,8,29411
8,9,30003
8,8,30476
8,7,30886
7,7,34703
6,7,35145
6,8,36155
6,9,36549
5,9,37080
4,9,37584
3,9,37615
2,9,37643
1,9,37673
0,9,37705
0,8,38400
0,7,39188
0,6,39691
0,5,39720
0,4,39750
0,3,39780
0,2,40342
1,2,41167
1,1,41620
2,1,42298
3,1,42761
3,0,44253
4,0,44637
5,0,44982
5,1,45606
5,2,47469
6,2,47894
7,2,48257
8,2,48680
8,1,49319
7,1,50595
7,2,51396
6,2,51830
6,3,53140
6,4,53713
7,4,54174
8,4,54559
8,5,55167
8,6,55536
8,5,56087
7,5,56435
7,4,56953
6,4,57870
5,4,58090
5,3,58910
4,3,59331
4,2,59979
4,3,60788
3,3,61100
2,3,61374
1,3,61799
1,4,62184
2,4,62843
3,4,63079
3,5,63533
4,5,64089
5,5,64388
5,6,65216
6,6,65531
5,6,66652
5,7,67309
5,8,67626
5,7,68099
4,7,68824
3,7,69446
3,8,69919
2,8,70406
1,8,70803
1,7,71433
1,6,71809
2,6,72652
3,6,73042
4,6,74455
4,7,75206
3,7,75469
2,7,75737
