x,y,t
0,0,0
1,0,15595
1,1,16044
1,2,16369
0,2,16781
1,2,17481
0,2,19056
0,3,19382
1,3,19619
2,3,19831
3,3,20631
4,3,20919
5,3,21306
6,3,21656
6,4,22006
5,4,22444
5,5,22794
4,5,23144
3,5,23494
3,4,23956
2,4,24257
1,4,24494
0,4,24782
0,5,25206
0,6,25594
1,6,26869
2,6,27094
3,6,27331
4,6,27869
5,6,30143
5,7,30394
4,7,31031
3,7,31281
2,7,31506
1,7,31706
0,7,32131
0,8,32731
0,9,33706
1,9,34169
1,8,34594
2,8,35006
2,9,37044
3,9,38206
3,8,38669
3,9,39169
4,9,39519
5,9,39831
6,9,40857
6,8,41381
5,8,41844
5,7,42256
6,7,42706
6,6,43281
6,7,43856
7,7,44219
8,7,45094
8,8,45456
8,9,45881
8,8,46431
9,8,46794
9,7,47169
9,6,47482
8,6,48019
8,5,48681
7,5,49606
7,4,49969
8,4,50769
9,4,51269
9,5,51694
9,4,52006
9,3,52369
9,2,52706
9,1,53369
9,0,54331
8,0,54919
8,1,55431
8,2,55856
7,2,56219
7,1,56556
7,0,56881
7,1,60505
7,2,60732
6,2,61031
5,2,61393
4,2,61769
5,2,62781
5,1,63131
5,0,63618
6,0,63956
5,0,64369
4,0,64682
3,0,65056
3,1,65393
2,1,65681
2,0,65994
