x,y,t
0,0,0
1,0,2725
1,1,3117
1,2,3525
0,2,3948
0,3,4332
0,4,4732
0,5,4988
0,6,5286
0,7,5638
0,8,5908
0,9,6508
1,9,6733
2,9,7452
3,9,7910
4,9,8213
5,9,8764
6,9,9268
6,8,10853
5,8,11364
5,7,12141
4,7,12460
3,7,12844
3,8,13158
2,8,13468
1,8,13989
1,7,14276
2,7,14676
1,7,14997
1,6,15647
2,6,16030
3,6,17525
3,5,17973
3,4,18309
2,4,18573
1,4,18989
1,3,19292
2,3,19789
3,3,21526
4,3,25159
5,3,25894
5,4,26094
5,5,26637
4,5,26860
4,6,27213
5,6,27582
6,6,28037
6,7,28373
7,7,28717
8,7,29581
8,8,29941
8,9,30591
8,8,31436
9,8,31789
9,7,32149
9,6,32429
8,6,36758
8,5,38599
9,5,39053
9,4,39399
8,4,39709
7,4,40397
7,5,40784
7,4,41326
6,4,41607
6,3,41910
6,2,45623
7,2,47454
8,2,47839
9,2,48390
9,3,48726
9,2,49398
9,1,49662
9,0,50382
8,0,50678
8,1,51254
7,1,51566
7,0,51862
6,0,52470
5,0,56318
5,1,56990
5,2,57382
4,2,57574
5,2,57824
5,1,58366
5,0,58622
4,0,58806
3,0,59055
3,1,59535
2,1,59734
2,0,60046
