x,y,t
0,0,0
1,0,4167
1,1,5167
2,1,6418
2,0,7369
2,1,8987
3,1,9735
3,0,10486
4,0,11002
5,0,11752
6,0,14620
7,0,15069
7,1,16204
8,1,17419
8,0,17870
9,0,18703
9,1,19804
9,2,20303
9,3,21737
9,2,22804
8,2,23621
7,2,24320
6,2,26288
6,3,27706
5,3,28171
5,2,29189
5,1,29755
5,2,30240
4,2,30772
4,3,31755
3,3,32305
2,3,32972
1,3,34639
1,2,35073
0,2,35705
0,3,36523
0,4,37723
1,4,38240
2,4,38906
3,4,41790
3,5,43407
4,5,44374
5,5,45040
5,4,45741
6,4,46224
7,4,46790
7,5,47624
8,5,48808
8,4,49291
9,4,50024
9,5,50492
9,6,51209
9,7,53991
9,8,54591
8,8,55408
8,9,56392
8,8,56942
8,7,57475
8,6,57992
8,7,59226
7,7,59741
6,7,60609
6,6,61093
5,6,62960
5,7,63593
4,7,69192
4,6,70094
3,6,70877
3,7,71360
2,7,71994
2,6,72927
1,6,73528
1,7,74578
0,7,75161
0,6,75695
0,5,76178
0,6,76945
0,7,77794
0,8,78328
0,9,78812
1,9,80045
1,8,81029
2,8,81511
2,9,82046
3,9,82529
3,8,83896
3,9,84813
4,9,85263
5,9,85713
5,8,86246
6,8,87080
6,9,87548
