x,y,t
0,0,0
1,0,11150
2,0,11759
3,0,12448
3,1,13122
2,1,13705
1,1,14212
1,2,15340
0,2,17071
0,3,27148
1,3,33691
2,3,34125
3,3,34533
4,3,37078
4,2,37731
5,2,41467
6,2,41916
7,2,42790
8,2,43232
9,2,44430
9,1,45082
9,0,45751
8,0,47238
8,1,48070
7,1,48594
7,0,49118
6,0,49506
5,0,49967
4,0,50405
5,0,51116
5,1,51559
5,2,52196
5,3,52988
6,3,53582
6,4,55843
7,4,56292
8,4,56637
9,4,57004
9,3,57621
9,4,58305
9,5,59025
8,5,59927
7,5,60382
8,5,61350
8,6,62275
9,6,62645
9,7,63068
8,7,66262
8,8,67845
9,8,68346
8,8,69281
8,9,69671
8,8,70089
8,7,70481
7,7,71489
6,7,72065
6,8,73054
6,9,73401
5,9,73786
5,8,74496
5,7,74996
5,6,75544
6,6,75910
5,6,76948
5,5,77395
5,4,78285
5,5,78730
4,5,79186
3,5,79578
3,4,79974
2,4,80379
1,4,80764
0,4,81163
0,5,81624
0,6,82087
1,6,82967
2,6,83267
3,6,83610
4,6,84055
4,7,84446
3,7,84829
2,7,85262
1,7,85631
0,7,86067
0,8,87755
0,9,91905
1,9,92388
1,8,93895
2,8,94416
2,9,95838
3,9,96342
3,8,97128
3,9,97509
4,9,97911
