x,y,t
0,0,0
1,0,9407
2,0,9582
3,0,10893
4,0,11293
5,0,11325
6,0,11358
7,0,11390
8,0,11424
9,0,11457
9,1,12015
9,2,15460
8,2,15714
8,1,15919
7,1,16204
7,2,16510
6,2,16879
6,3,18559
6,4,21012
7,4,21240
8,4,21643
9,4,21675
9,3,22007
9,4,22275
9,5,22675
9,6,22708
9,7,22740
9,8,22774
8,8,23032
8,9,23186
8,8,23496
8,7,23684
8,6,23854
8,5,24030
7,5,24259
7,4,24813
6,4,24968
5,4,25199
5,5,25549
5,6,25737
6,6,26007
6,7,26259
7,7,26416
6,7,26774
6,8,26955
6,9,27209
5,9,27448
5,8,27762
5,7,27983
4,7,28293
3,7,28461
3,8,28831
3,9,29004
4,9,29170
3,9,29403
2,9,29802
1,9,29835
0,9,29868
0,8,30163
1,8,30378
2,8,30550
2,7,30821
1,7,31023
0,7,31192
0,6,31416
1,6,31647
2,6,31840
3,6,32028
4,6,32195
5,6,32380
5,5,32822
4,5,33019
3,5,33209
3,4,33557
2,4,33722
1,4,33918
0,4,34101
0,5,34438
0,4,34662
0,3,34834
0,2,35010
1,2,35358
1,3,35607
2,3,35789
3,3,35968
4,3,36138
5,3,36314
5,2,36782
5,1,36961
5,2,37301
4,2,37687
4,3,37928
3,3,38068
2,3,38255
1,3,38399
1,2,38665
1,1,38857
2,1,39057
3,1,39230
